1864 	 0.455078125000000 1.232000000000000 1.300000000000000  0.570207068373601  0.289295927403090  0.488956346635069 -1.089435007303468 0.048276393562133 1.839012803103557 1.523370533052742 0.656439112023560 1.472381746518134 2.606778591211472
1865 	 0.455322265625000 1.232000000000000 1.300000000000000  0.569888217912580  0.288448932004644  0.485135037585508 -1.098257129873128 0.047543923228853 1.854278607876372 1.523370533052742 0.656439112023560 1.473106854103309 2.606866967168193
1866 	 0.455566406250000 1.232000000000000 1.300000000000000  0.569569289065696  0.287601338617078  0.481379561066760 -1.107089738489533 0.046812215483775 1.869555178872114 1.523370533052742 0.656439112023560 1.473855187781012 2.606952280982399
1867 	 0.455810546875000 1.232000000000000 1.300000000000000  0.569250294390340  0.286753130283911  0.477699593259018 -1.115906674408845 0.046082506526145 1.884797916710949 1.523370533052742 0.656439112023560 1.474626364892692 2.607034508071501
1868 	 0.456054687500000 1.232000000000000 1.300000000000000  0.568931246108281  0.285904290610380  0.474104251342108 -1.124681591802297 0.045355925240549 1.899961871353050 1.523370533052742 0.656439112023560 1.475420019168986 2.607113624187434
1869 	 0.456298828125000 1.232000000000000 1.300000000000000  0.568612156026257  0.285054803894987  0.470602034215554 -1.133388201499744 0.044633483963350 1.915002157142412 1.523370533052742 0.656439112023560 1.476235809815506 2.607189605478703
1870 	 0.456542968750000 1.232000000000000 1.300000000000000  0.568293035457196  0.284204655260388  0.467200775787278 -1.142000511257048 0.043916070944455 1.929874362480000 1.523370533052742 0.656439112023560 1.477073431049476 2.607262428550893
1871 	 0.456787109375000 1.232000000000000 1.300000000000000  0.567973895142149  0.283353830783925  0.463907611408152 -1.150493056713445 0.043204444609829 1.944534944174203 1.523370533052742 0.656439112023560 1.477932621823741 2.607332070520915
1872 	 0.457031250000000 1.232000000000000 1.300000000000000  0.567654745175309  0.282502317623337  0.460728957610342 -1.158841117541811 0.042499229613279 1.958941597105363 1.523370533052742 0.656439112023560 1.478813175591998 2.607398509067689
1873 	 0.457275390625000 1.232000000000000 1.300000000000000  0.567335594932218  0.281650104137865  0.457670504975023 -1.167020913741901 0.041800914694114 1.973053590556453 1.523370533052742 0.656439112023560 1.479714949808204 2.607461722474758
1874 	 0.457519531250000 1.232000000000000 1.300000000000000  0.567016453003567  0.280797180000200  0.454737223557931 -1.175009777838500 0.041109852244080 1.986832063960488 1.523370533052742 0.656439112023560 1.480637874987889 2.607521689667476
1875 	 0.457763671875000 1.232000000000000 1.300000000000000  0.566697327134587  0.279943536299658  0.451933380009285 -1.182786299630445 0.040426259519661 2.000240276278326 1.523370533052742 0.656439112023560 1.481581963015403 2.607578390240595
1876 	 0.458007812500000 1.232000000000000 1.300000000000000  0.566378224172334  0.279089165632238  0.449262565215804 -1.190330441242874 0.039750221332730 2.013243805124487 1.523370533052742 0.656439112023560 1.482547314537133 2.607631804478953
1877 	 0.458251953125000 1.232000000000000 1.300000000000000  0.566059150020550  0.278234062178386  0.446727731059227 -1.197623621439767 0.039081694091215 2.025810693773251 1.523370533052742 0.656439112023560 1.483534125157480 2.607681913367552
1878 	 0.458496093750000 1.232000000000000 1.300000000000000  0.565740109604159  0.277378221764577  0.444331234681994 -1.204648769378452 0.038420510970024 2.037911546287508 1.523370533052742 0.656439112023560 1.484542690331508 2.607728698593894
1879 	 0.458740234375000 1.232000000000000 1.300000000000000  0.565421106842684  0.276521641910239  0.442074888518937 -1.211390349231469 0.037766388041254 2.049519573100727 1.523370533052742 0.656439112023560 1.485573408743019 2.607772142539381
1880 	 0.458984375000000 1.232000000000000 1.300000000000000  0.565102144634218  0.275664321856788  0.439960014247483 -1.217834358257221 0.037118931113021 2.060610591380497 1.523370533052742 0.656439112023560 1.486626784149083 2.607812228262911
1881 	 0.459228515625000 1.232000000000000 1.300000000000000  0.564783224848781  0.274806262581112  0.437987498821439 -1.223968301843840 0.036477643089413 2.071162986085199 1.523370533052742 0.656439112023560 1.487703425577990 2.607848939474018
1882 	 0.459472656250000 1.232000000000000 1.300000000000000  0.564464348332242  0.273947466791045  0.436157850733750 -1.229781149939402 0.035841931596180 2.081157639171259 1.523370533052742 0.656439112023560 1.488804045964734 2.607882260498920
1883 	 0.459716796875000 1.232000000000000 1.300000000000000  0.564145514919152  0.273087938905998  0.434471254802682 -1.235263279731442 0.035211116694393 2.090577835157423 1.523370533052742 0.656439112023560 1.489929459214803 2.607912176237370
1884 	 0.459960937500000 1.232000000000000 1.300000000000000  0.563826723455258  0.272227685020988  0.432927623875124 -1.240406409778971 0.034584438451680 2.099409151866782 1.523370533052742 0.656439112023560 1.491080575877778 2.607938672113832
1885 	 0.460205078125000 1.232000000000000 1.300000000000000  0.563507971827612  0.271366712857993  0.431526646076336 -1.245203530741810 0.033961064228485 2.107639345053404 1.523370533052742 0.656439112023560 1.492258397509697 2.607961734021292
1886 	 0.460449218750000 1.232000000000000 1.300000000000000  0.563189257002737  0.270505031703369  0.430267826445711 -1.249648837554860 0.033340095498848 2.115258235149902 1.523370533052742 0.656439112023560 1.493464009977761 2.607981348261326
1887 	 0.460693359375000 1.232000000000000 1.300000000000000  0.562870575070460  0.269642652335825  0.429150522103266 -1.253737667313207 0.032720574120854 2.122257603368035 1.523370533052742 0.656439112023560 1.494698575842781 2.607997501478984
1888 	 0.460937500000000 1.232000000000000 1.300000000000000  0.562551921293705  0.268779586943992  0.428173970352073 -1.257466446357671 0.032101487942421 2.128631103096320 1.523370533052742 0.656439112023560 1.495963326107936 2.608010180596083
1889 	 0.461181640625000 1.232000000000000 1.300000000000000  0.562233290161682  0.267915849038325  0.427337309480778 -1.260832649017989 0.031481775728031 2.134374190766836 1.523370533052742 0.656439112023560 1.497259551487582 2.608019372741583
1890 	 0.461425781250000 1.232000000000000 1.300000000000000  0.561914675446766  0.267051453356458  0.426639592279094 -1.263834769467860 0.030860331364052 2.139484078686049 1.523370533052742 0.656439112023560 1.498588593480918 2.608025065182467
1891 	 0.461669921875000 1.232000000000000 1.300000000000000  0.561596070262487  0.266186415766753  0.426079792645539 -1.266472306895447 0.030236007397858 2.143959710180298 1.523370533052742 0.656439112023560 1.499951835387296 2.608027245253804
1892 	 0.461914062500000 1.232000000000000 1.300000000000000  0.561277467123018  0.265320753169011  0.425656805868329 -1.268745763190914 0.029607617934073 2.147801755727617 1.523370533052742 0.656439112023560 1.501350693513100 2.608025900291145
1893 	 0.462158203125000 1.232000000000000 1.300000000000000  0.560958858001692  0.264454483396884  0.425369443461237 -1.270656651235856 0.028973940998124 2.151012626829799 1.523370533052742 0.656439112023560 1.502786608665017 2.608021017563832
1894 	 0.462402343750000 1.232000000000000 1.300000000000000  0.560640234389159  0.263587625120636  0.425216423585219 -1.272207511033500 0.028333720438791 2.153596502963317 1.523370533052742 0.656439112023560 1.504261038125735 2.608012584212062
1895 	 0.462646484375000 1.232000000000000 1.300000000000000  0.560321587348869  0.262720197754495  0.425196358262179 -1.273401930240620 0.027685667511264 2.155559365775252 1.523370533052742 0.656439112023560 1.505775448152971 2.608000587186127
1896 	 0.462890625000000 1.232000000000000 1.300000000000000  0.560002907570748  0.261852221366809  0.425307738647661 -1.274244565198379 0.027028462233347 2.156909033924101 1.523370533052742 0.656439112023560 1.507331307138143 2.607985013190354
1897 	 0.463134765625000 1.232000000000000 1.300000000000000  0.559684185420958  0.260983716596904  0.425548919690207 -1.274741158374134 0.026360754660644 2.157655191631265 1.523370533052742 0.656439112023560 1.508930079411891 2.607965848630008
1898 	 0.463378906250000 1.232000000000000 1.300000000000000  0.559365410988893  0.260114704576415  0.425918105435063 -1.274898548234382 0.025681166165049 2.157809404213963 1.523370533052742 0.656439112023560 1.510573219777615 2.607943079563370
1899 	 0.463623046875000 1.232000000000000 1.300000000000000  0.559046574129469  0.259245206858645  0.426413336190012 -1.274724667857035 0.024988290839837 2.157385114341947 1.523370533052742 0.656439112023560 1.512262168714871 2.607916691657126
1900 	 0.463867187500000 1.232000000000000 1.300000000000000  0.558727664502108  0.258375245353332  0.427032478568535 -1.274228529273973 0.024280697082515 2.156397613940706 1.523370533052742 0.656439112023560 1.513998348290068 2.607886670147007
1901 	 0.464111328125000 1.232000000000000 1.300000000000000  0.558408671604671  0.257504842270060  0.427773219301023 -1.273420191201344 0.023556929435542 2.154863987779650 1.523370533052742 0.656439112023560 1.515783158683917 2.607852999801731
1902 	 0.464355468750000 1.232000000000000 1.300000000000000  0.558089584803892  0.256634020067391  0.428633063411233 -1.272310708877242 0.022815510688863 2.152803026607395 1.523370533052742 0.656439112023560 1.517617975342219 2.607815664891969
1903 	 0.464599609375000 1.232000000000000 1.300000000000000  0.557770393360723  0.255762801410731  0.429609337147558 -1.270912065673546 0.022054944270848 2.150235109287993 1.523370533052742 0.656439112023560 1.519504146640922 2.607774649162323
1904 	 0.464843750000000 1.232000000000000 1.300000000000000  0.557451086452293  0.254891209135736  0.430699195739348 -1.269237087286741 0.021273716882506 2.147182055342601 1.523370533052742 0.656439112023560 1.521442992053702 2.607729935807918
1905 	 0.465087890625000 1.232000000000000 1.300000000000000  0.557131653188963  0.254019266220135  0.431899635802305 -1.267299340291155 0.020470301352723 2.143666950944276 1.523370533052742 0.656439112023560 1.523435800706404 2.607681507453537
1906 	 0.465332031250000 1.232000000000000 1.300000000000000  0.556812082628274  0.253146995760619  0.433207511904185 -1.265113017854987 0.019643159630797 2.139713953155343 1.523370533052742 0.656439112023560 1.525483830298217 2.607629346136821
1907 	 0.465576171875000 1.232000000000000 1.300000000000000  0.556492363784334  0.252274420957584  0.434619556598653 -1.262692816093486 0.018790745863284 2.135348078320496 1.523370533052742 0.656439112023560 1.527588306275787 2.607573433293476
1908 	 0.465820312500000 1.232000000000000 1.300000000000000  0.556172485634477  0.251401565104291  0.436132402961796 -1.260053805271196 0.017911509454643 2.130594981792214 1.523370533052742 0.656439112023560 1.529750421239109 2.607513749745952
1909 	 0.466064453125000 1.232000000000000 1.300000000000000  0.555852437121779  0.250528451583161  0.437742608561918 -1.257211300234272 0.017003898053749 2.125480736429515 1.523370533052742 0.656439112023560 1.531971334473271 2.607450275693543
1910 	 0.466308593750000 1.232000000000000 1.300000000000000  0.555532207155256  0.249655103865793  0.439446679617629 -1.254180734741926 0.016066360378038 2.120031617808622 1.523370533052742 0.656439112023560 1.534252171587122 2.607382990705378
1911 	 0.466552734375000 1.232000000000000 1.300000000000000  0.555211784606351  0.248781545519394  0.441241094115679 -1.250977544009479 0.015097348840355 2.114273903454642 1.523370533052742 0.656439112023560 1.536594024163850 2.607311873714266
1912 	 0.466796875000000 1.232000000000000 1.300000000000000  0.554891158303517  0.247907800216203  0.443122322625575 -1.247617059553704 0.014095321929333 2.108233693034835 1.523370533052742 0.656439112023560 1.538997949409369 2.607236903012884
1913 	 0.467041015625000 1.232000000000000 1.300000000000000  0.554570317023483  0.247033891748656  0.445086845684978 -1.244114419640430 0.013058746354750 2.101936755088053 1.523370533052742 0.656439112023560 1.541464969714252 2.607158056250290
1914 	 0.467285156250000 1.232000000000000 1.300000000000000  0.554249249481002  0.246159844046893  0.447131166746749 -1.240484497984082 0.011986098965568 2.095408404770545 1.523370533052742 0.656439112023560 1.543996072120436 2.607075310430275
1915 	 0.467529296875000 1.232000000000000 1.300000000000000  0.553927944315626  0.245285681201395  0.449251819931413 -1.236741852251739 0.010875868509966 2.088673415215445 1.523370533052742 0.656439112023560 1.546592207618931 2.606988641909575
1916 	 0.467773437500000 1.232000000000000 1.300000000000000  0.553606390077291  0.244411427487406  0.451445372037511 -1.232900693126127 0.009726557304786 2.081755963760876 1.523370533052742 0.656439112023560 1.549254290273921 2.606898026397474
1917 	 0.468017578125000 1.232000000000000 1.300000000000000  0.553284575209216  0.243537107393977  0.453708418621833 -1.228974873405411 0.008536682937165 2.074679612119541 1.523370533052742 0.656439112023560 1.551983196108736 2.606803438954843
1918 	 0.468261718750000 1.232000000000000 1.300000000000000  0.552962488029887  0.242662745654324  0.456037574202821 -1.224977895916562 0.007304780112415 2.067467318389485 1.523370533052742 0.656439112023560 1.554779761752232 2.606704853994190
1919 	 0.468505859375000 1.232000000000000 1.300000000000000  0.552640116712565  0.241788367280419  0.458429457032004 -1.220922937831509 0.006029402803431 2.060141476780446 1.523370533052742 0.656439112023560 1.557644782788460 2.606602245278757
1920 	 0.468750000000000 1.232000000000000 1.300000000000000  0.552317449264092  0.240913997598528  0.460880669107191 -1.216822888518432 0.004709126835308 2.052723980176374 1.523370533052742 0.656439112023560 1.560579011810004 2.606495585922296
