612 	 0.597656250000000 1.000000000000000 1.300000000000000  0.384525490947627 -0.090416370203432  0.918040829973721 -0.536662401145644 0.590699740676961 0.737272094792369 2.237388929973856 0.446949560982980 0.999049966299345 2.512384407682451
613 	 0.598632812500000 1.000000000000000 1.300000000000000  0.383433016108540 -0.092703920143841  0.920099859757858 -0.537213516015184 0.592376638938282 0.734289308745207 2.237388929973856 0.446949560982980 0.998779422945801 2.509965302726751
614 	 0.599609375000000 1.000000000000000 1.300000000000000  0.382341293767438 -0.094991550308910  0.922168105711673 -0.537773613544444 0.594051361143010 0.731306012122517 2.237388929973856 0.446949560982980 0.998516398959542 2.507526796061691
615 	 0.600585937500000 1.000000000000000 1.300000000000000  0.381250298104755 -0.097279249437790  0.924245068360282 -0.538342820259315 0.595723548569042 0.728322773709955 2.237388929973856 0.446949560982980 0.998260872935407 2.505069084019275
616 	 0.601562500000000 1.000000000000000 1.300000000000000  0.380160003730111 -0.099567005124466  0.926330217548244 -0.538921278718623 0.597392821380600 0.725340176843252 2.237388929973856 0.446949560982980 0.998012823859634 2.502592367681070
617 	 0.602539062500000 1.000000000000000 1.300000000000000  0.379070385756837 -0.101854803772836  0.928422993059451 -0.539509147316263 0.599058779026229 0.722358818077812 2.237388929973856 0.446949560982980 0.997772231109227 2.500096852609409
618 	 0.603515625000000 1.000000000000000 1.300000000000000  0.377981419878289 -0.104142630551211  0.930522805327519 -0.540106600044370 0.600721000702791 0.719379305816155 2.237388929973856 0.446949560982980 0.997539074449985 2.497582748564090
619 	 0.604492187500000 1.000000000000000 1.300000000000000  0.376893082445874 -0.106430469346314  0.932629036236237 -0.540713826217762 0.602379045885190 0.716402258897955 2.237388929973856 0.446949560982980 0.997313334033267 2.495050269205587
620 	 0.605468750000000 1.000000000000000 1.300000000000000  0.375805350548672 -0.108718302716813  0.934741040008998 -0.541331030160061 0.604032454921034 0.713428305157674 2.237388929973856 0.446949560982980 0.997094990391578 2.492499631785865
621 	 0.606445312500000 1.000000000000000 1.300000000000000  0.374718202094555 -0.111006111846484  0.936858144186003 -0.541958430851988 0.605680749689386 0.710458079954936 2.237388929973856 0.446949560982980 0.996884024433071 2.489931056828083
622 	 0.607421875000000 1.000000000000000 1.300000000000000  0.373631615892676 -0.113293876497065  0.938979650687662 -0.542596261542426 0.607323434322440 0.707492224682902 2.237388929973856 0.446949560982980 0.996680417435063 2.487344767796572
623 	 0.608398437500000 1.000000000000000 1.300000000000000  0.372545571737200 -0.115581574960876  0.941104836962144 -0.543244769322864 0.608959995988635 0.704531385259929 2.237388929973856 0.446949560982980 0.996484151036652 2.484740990758608
624 	 0.609375000000000 1.000000000000000 1.300000000000000  0.371460050492139 -0.117869184013299  0.943232957214816 -0.543904214666105 0.610589905735553 0.701576210610077 2.237388929973856 0.446949560982980 0.996295207230548 2.482119954039619
625 	 0.610351562500000 1.000000000000000 1.300000000000000  0.370375034177143 -0.120156678865183  0.945363243716999 -0.544574870929984 0.612212619390705 0.698627351137817 2.237388929973856 0.446949560982980 0.996113568354202 2.479481887873607
626 	 0.611328125000000 1.000000000000000 1.300000000000000  0.369290506054096 -0.122444033115277  0.947494908190794 -0.545257023827117 0.613827578517830 0.695685457202572 2.237388929973856 0.446949560982980 0.995939217080359 2.476827024050669
627 	 0.612304687500000 1.000000000000000 1.300000000000000  0.368206450714349 -0.124731218702781  0.949627143266853 -0.545950970861711 0.615434211426412 0.692751177598589 2.237388929973856 0.446949560982980 0.995772136407111 2.474155595563606
628 	 0.613281250000000 1.000000000000000 1.300000000000000  0.367122854166431 -0.127018205860093  0.951759124011272 -0.546657020734451 0.617031934231586 0.689825158045594 2.237388929973856 0.446949560982980 0.995612309647577 2.471467836255729
629 	 0.614257812500000 1.000000000000000 1.300000000000000  0.366039703924056 -0.129304963065871  0.953890009517507 -0.547375492716749 0.618620151961456 0.686908039695774 2.237388929973856 0.446949560982980 0.995459720419305 2.468763980472046
630 	 0.615234375000000 1.000000000000000 1.300000000000000  0.364956989094251 -0.131591456998483  0.956018944559104 -0.548106715995522 0.620198259708691 0.684000457662450 2.237388929973856 0.446949560982980 0.995314352633490 2.466044262716114
631 	 0.616210937500000 1.000000000000000 1.300000000000000  0.363874700465420 -0.133877652489965  0.958145061298364 -0.548851028989821 0.621765643822863 0.681103039575718 2.237388929973856 0.446949560982980 0.995176190484125 2.463308917314893
632 	 0.617187500000000 1.000000000000000 1.300000000000000  0.362792830595155 -0.136163512480575  0.960267481046089 -0.549608778640656 0.623321683139913 0.678216404170256 2.237388929973856 0.446949560982980 0.995045218437170 2.460558178094017
633 	 0.618164062500000 1.000000000000000 1.300000000000000  0.361711373897608 -0.138448997974049  0.962385316067120 -0.550380319675441 0.624865750244917 0.675341159910340 2.237388929973856 0.446949560982980 0.994921421219847 2.457792278065930
634 	 0.619140625000000 1.000000000000000 1.300000000000000  0.360630326730235 -0.140734067993656  0.964497671426105 -0.551166013848435 0.626397212764038 0.672477903656867 2.237388929973856 0.446949560982980 0.994804783810144 2.455011449133373
635 	 0.620117187500000 1.000000000000000 1.300000000000000  0.359549687479704 -0.143018679539164  0.966603646867710 -0.551966229158784 0.627915434681451 0.669627219381210 2.237388929973856 0.446949560982980 0.994695291426627 2.452215921810719
636 	 0.621093750000000 1.000000000000000 1.300000000000000  0.358469456646800 -0.145302787544803  0.968702338725452 -0.552781339047507 0.629419777676952 0.666789676930164 2.237388929973856 0.446949560982980 0.994592929518641 2.449405924965655
637 	 0.622070312500000 1.000000000000000 1.300000000000000  0.357389636930110 -0.147586344838335  0.970792841852732 -0.553611721575107 0.630909602479599 0.663965830846409 2.237388929973856 0.446949560982980 0.994497683756989 2.446581685583705
638 	 0.623046875000000 1.000000000000000 1.300000000000000  0.356310233308319 -0.149869302101330  0.972874251569988 -0.554457758581263 0.632384270232902 0.661156219248379 2.237388929973856 0.446949560982980 0.994409540025155 2.443743428558038
639 	 0.624023437500000 1.000000000000000 1.300000000000000  0.355231253120923 -0.152151607830736  0.974945665621375 -0.555319834828212 0.633843143866780 0.658361362773290 2.237388929973856 0.446949560982980 0.994328484411154 2.440891376506957
640 	 0.625000000000000 1.000000000000000 1.300000000000000  0.354152706147173 -0.154433208301842  0.977006186134382 -0.556198337129386 0.635285589471465 0.655581763586812 2.237388929973856 0.446949560982980 0.994254503200076 2.438025749621420
641 	 0.625976562500000 1.000000000000000 1.300000000000000  0.353074604683084 -0.156714047532726  0.979054921575915 -0.557093653464851 0.636710977668657 0.652817904462502 2.237388929973856 0.446949560982980 0.994187582867380 2.435146765544837
642 	 0.626953125000000 1.000000000000000 1.300000000000000  0.351996963616328 -0.158994067250269  0.981090988697990 -0.558006172085161 0.638118684974924 0.650070247933910 2.237388929973856 0.446949560982980 0.994127710073001 2.432254639287285
643 	 0.627929687500000 1.000000000000000 1.300000000000000  0.350919800498857 -0.161273206857826  0.983113514466502 -0.558936280605160 0.639508095152620 0.647339235521903 2.237388929973856 0.446949560982980 0.994074871656318 2.429349583176188
644 	 0.628906250000000 1.000000000000000 1.300000000000000  0.349843135617087 -0.163551403404623  0.985121637966352 -0.559884365089337 0.640878600543443 0.644625287039509 2.237388929973856 0.446949560982980 0.994029054632027 2.426431806845352
645 	 0.629882812500000 1.000000000000000 1.300000000000000  0.348766992059513 -0.165828591556962  0.987114512276344 -0.560850809130189 0.642229603379846 0.641928799976106 2.237388929973856 0.446949560982980 0.993990246186966 2.423501517264117
646 	 0.630859375000000 1.000000000000000 1.300000000000000  0.347691395781600 -0.168104703571300  0.989091306307383 -0.561835992921245 0.643560517069653 0.639250148962753 2.237388929973856 0.446949560982980 0.993958433677917 2.420558918808192
647 	 0.631835937500000 1.000000000000000 1.300000000000000  0.346616375667828 -0.170379669269261  0.991051206597622 -0.562840292326142 0.644870767449254 0.636589685319790 2.237388929973856 0.446949560982980 0.993933604630419 2.417604213373616
648 	 0.632812500000000 1.000000000000000 1.300000000000000  0.345541963590771 -0.172653416014646  0.992993419058162 -0.563864077945346 0.646159794000809 0.633947736687872 2.237388929973856 0.446949560982980 0.993915746738613 2.414637600535047
649 	 0.633789062500000 1.000000000000000 1.300000000000000  0.344468194467116 -0.174925868692488  0.994917170663529 -0.564907714181926 0.647427051029272 0.631324606742990 2.237388929973856 0.446949560982980 0.993904847866137 2.411659277749399
650 	 0.634765625000000 1.000000000000000 1.300000000000000  0.343395106310497 -0.177196949690190  0.996821711080860 -0.565971558307825 0.648672008794899 0.628720574995922 2.237388929973856 0.446949560982980 0.993900896048084 2.408669440605670
651 	 0.635742187500000 1.000000000000000 1.300000000000000  0.342322740281090 -0.179466578880801  0.998706314232250 -0.567055959532130 0.649894154597265 0.626135896676223 2.237388929973856 0.446949560982980 0.993903879494024 2.405668283121523
652 	 0.636718750000000 1.000000000000000 1.300000000000000  0.341251140731882 -0.181734673608446  1.000570279785028 -0.568161258072640 0.651092993807034 0.623570802700488 2.237388929973856 0.446949560982980 0.993913786592111 2.402655998087018
653 	 0.637695312500000 1.000000000000000 1.300000000000000  0.340180355251550 -0.184001148675943  1.002412934564698 -0.569287784232197 0.652268050841768 0.621025499724479 2.237388929973856 0.446949560982980 0.993930605914247 2.399632777455627
654 	 0.638671875000000 1.000000000000000 1.300000000000000  0.339110434703911 -0.186265916334623  1.004233633885941 -0.570435857481083 0.653418870082468 0.618500170278316 2.237388929973856 0.446949560982980 0.993954326222312 2.396598812782459
655 	 0.639648437500000 1.000000000000000 1.300000000000000  0.338041433263908 -0.188528886276366  1.006031762797195 -0.571605785546837 0.654545016727714 0.615994972983770 2.237388929973856 0.446949560982980 0.993984936475459 2.393554295709342
656 	 0.640625000000000 1.000000000000000 1.300000000000000  0.336973408450096 -0.190789965627862  1.007806737234611 -0.572797863512783 0.655646077582415 0.613510042852393 2.237388929973856 0.446949560982980 0.994022425838442 2.390499418496245
657 	 0.641601562500000 1.000000000000000 1.300000000000000  0.335906421153625 -0.193049058947085  1.009558005081758 -0.574012372926632 0.656721661778667 0.611045491663082 2.237388929973856 0.446949560982980 0.994066783690962 2.387434374598207
658 	 0.642578125000000 1.000000000000000 1.300000000000000  0.334840535663726 -0.195306068221982  1.011285047131650 -0.575249580920273 0.657771401426300 0.608601408417283 2.237388929973856 0.446949560982980 0.994117999638037 2.384359359286793
659 	 0.643554687500000 1.000000000000000 1.300000000000000  0.333775819689686 -0.197560892871369  1.012987377947948 -0.576509739342192 0.658794952190981 0.606177859870091 2.237388929973856 0.446949560982980 0.994176063521339 2.381274570314783
660 	 0.644531250000000 1.000000000000000 1.300000000000000  0.332712344379365 -0.199813429747994  1.014664546622940 -0.577793083903589 0.659791993798216 0.603774891135097 2.237388929973856 0.446949560982980 0.994240965431496 2.378180208622673
661 	 0.645507812500000 1.000000000000000 1.300000000000000  0.331650184334256 -0.202063573143770  1.016316137429801 -0.579099833339501 0.660762230461587 0.601392526360777 2.237388929973856 0.446949560982980 0.994312695721333 2.375076479085264
662 	 0.646484375000000 1.000000000000000 1.300000000000000  0.330589417621151 -0.204311214797125  1.017941770367389 -0.580430188586110 0.661705391234073 0.599030769476089 2.237388929973856 0.446949560982980 0.994391245020014 2.371963591296479
663 	 0.647460937500000 1.000000000000000 1.300000000000000  0.329530125780448 -0.206556243902450  1.019541101596155 -0.581784331975395 0.662621230281565 0.596689605002672 2.237388929973856 0.446949560982980 0.994476604248065 2.368841760390309
664 	 0.648437500000000 1.000000000000000 1.300000000000000  0.328472393831163 -0.208798547121607  1.021113823763911 -0.583162426448300 0.663509527077803 0.594368998931055 2.237388929973856 0.446949560982980 0.994568764633247 2.365711207895623
665 	 0.649414062500000 1.000000000000000 1.300000000000000  0.327416310272709 -0.211038008597436  1.022659666220958 -0.584564614787625 0.664370086520504 0.592068899658126 2.237388929973856 0.446949560982980 0.994667717727251 2.362572162622406
666 	 0.650390625000000 1.000000000000000 1.300000000000000  0.326361967083509 -0.213274509969252  1.024178395124123 -0.585991018871730 0.665202738968512 0.589789238982964 2.237388929973856 0.446949560982980 0.994773455423181 2.359424861576791
667 	 0.651367187500000 1.000000000000000 1.300000000000000  0.325309459716531 -0.215507930390244  1.025669813429790 -0.587441738950194 0.666007340200193 0.587529933158091 2.237388929973856 0.446949560982980 0.994885969973798 2.356269550902168
668 	 0.652343750000000 1.000000000000000 1.300000000000000  0.324258887091810 -0.217738146546761  1.027133760776424 -0.588916852942614 0.666783771293554 0.585290883993171 2.237388929973856 0.446949560982980 0.995005254010502 2.353106486843436
