610 	 0.595703125000000 0.900000000000000 1.300000000000000  0.396541811679088 -0.078576757918259  0.895870114727697 -0.512866987232430 0.580682056777370 0.779885399252142 2.395609739055823 0.417430260749677 0.995703992909568 2.559880422480886
611 	 0.596679687500000 0.900000000000000 1.300000000000000  0.395544271708801 -0.080658121448037  0.897340832224158 -0.513266062925846 0.581903673041797 0.777650193527740 2.395609739055823 0.417430260749677 0.995493457047008 2.558204477203578
612 	 0.597656250000000 0.900000000000000 1.300000000000000  0.394548181550394 -0.082738599943970  0.898812464114260 -0.513674663667678 0.583119521613214 0.775417545691132 2.395609739055823 0.417430260749677 0.995288648032161 2.556515582795698
613 	 0.598632812500000 0.900000000000000 1.300000000000000  0.393553550011082 -0.084818160831979  0.900284768337838 -0.514092820253357 0.584329412105907 0.773187715879284 2.395609739055823 0.417430260749677 0.995089560176651 2.554813848245868
614 	 0.599609375000000 0.900000000000000 1.300000000000000  0.392560386379973 -0.086896770777742  0.901757494641618 -0.514520567126714 0.585533148762532 0.770960968385318 2.395609739055823 0.417430260749677 0.994896187724921 2.553099385245965
615 	 0.600585937500000 0.900000000000000 1.300000000000000  0.391568700459676 -0.088974395665828  0.903230384742384 -0.514957942308477 0.586730530561874 0.768737571387328 2.395609739055823 0.417430260749677 0.994708524861211 2.551372308189098
616 	 0.601562500000000 0.900000000000000 1.300000000000000  0.390578502598237 -0.091051000578890  0.904703172511953 -0.515404987313616 0.587921351342271 0.766517796665567 2.395609739055823 0.417430260749677 0.994526565716251 2.549632734167388
617 	 0.602539062500000 0.900000000000000 1.300000000000000  0.389589803721348 -0.093126549776910  0.906175584183780 -0.515861747057575 0.589105399940561 0.764301919308972 2.395609739055823 0.417430260749677 0.994350304373679 2.547880782969780
618 	 0.603515625000000 0.900000000000000 1.300000000000000  0.388602615364815 -0.095201006676525  0.907647338580667 -0.516328269751521 0.590282460346230 0.762090217412092 2.395609739055823 0.417430260749677 0.994179734876179 2.546116577080092
619 	 0.604492187500000 0.900000000000000 1.300000000000000  0.387616949707238 -0.097274333830463  0.909118147363227 -0.516804606786683 0.591452311870492 0.759882971763480 2.395609739055823 0.417430260749677 0.994014851231386 2.544340241675545
620 	 0.605468750000000 0.900000000000000 1.300000000000000  0.386632819602873 -0.099346492907095  0.910587715298537 -0.517290812607970 0.592614729329940 0.757680465526635 2.395609739055823 0.417430260749677 0.993855647417528 2.542551904626000
621 	 0.606445312500000 0.900000000000000 1.300000000000000  0.385650238614630 -0.101417444670134  0.912055740548426 -0.517786944577013 0.593769483244352 0.755482983914682 2.395609739055823 0.417430260749677 0.993702117388860 2.540751696494170
622 	 0.607421875000000 0.900000000000000 1.300000000000000  0.384669221047185 -0.103487148958502  0.913521914976750 -0.518293062824776 0.594916340048222 0.753290813859788 2.395609739055823 0.417430260749677 0.993554255080874 2.538939750537057
623 	 0.608398437500000 0.900000000000000 1.300000000000000  0.383689781980145 -0.105555564666391  0.914985924474896 -0.518809230094007 0.596055062315473 0.751104243678633 2.395609739055823 0.417430260749677 0.993412054415312 2.537116202708892
624 	 0.609375000000000 0.900000000000000 1.300000000000000  0.382711937301243 -0.107622649723534  0.916447449304855 -0.519335511571729 0.597185408996861 0.748923562735006 2.395609739055823 0.417430260749677 0.993275509304998 2.535281191665837
625 	 0.610351562500000 0.900000000000000 1.300000000000000  0.381735703739504 -0.109688361075715  0.917906164458900 -0.519871974711990 0.598307135669433 0.746749061100715 2.395609739055823 0.417430260749677 0.993144613658502 2.533434858772755
626 	 0.611328125000000 0.900000000000000 1.300000000000000  0.380761098898357 -0.111752654665555  0.919361740035123 -0.520418689049192 0.599419994797440 0.744581029216013 2.395609739055823 0.417430260749677 0.993019361384646 2.531577348112311
627 	 0.612304687500000 0.900000000000000 1.300000000000000  0.379788141288632 -0.113815485413567  0.920813841627757 -0.520975726002249 0.600523736004001 0.742419757550711 2.395609739055823 0.417430260749677 0.992899746396871 2.529708806496711
628 	 0.613281250000000 0.900000000000000 1.300000000000000  0.378816850361410 -0.115876807199546  0.922262130731371 -0.521543158669897 0.601618106352811 0.740265536267139 2.395609739055823 0.417430260749677 0.992785762617490 2.527829383482364
629 	 0.614257812500000 0.900000000000000 1.300000000000000  0.377847246540665 -0.117936572844286  0.923706265157884 -0.522121061617485 0.602702850639167 0.738118654886145 2.395609739055823 0.417430260749677 0.992677403981823 2.525939231387757
630 	 0.615234375000000 0.900000000000000 1.300000000000000  0.376879351255676 -0.119994734091671  0.925145899465241 -0.522709510655565 0.603777711689456 0.735979401957266 2.395609739055823 0.417430260749677 0.992574664442241 2.524038505314848
631 	 0.616210937500000 0.900000000000000 1.300000000000000  0.375913186973133 -0.122051241591160  0.926580685396698 -0.523308582610680 0.604842430668366 0.733848064734237 2.395609739055823 0.417430260749677 0.992477537972142 2.522127363174262
632 	 0.617187500000000 0.900000000000000 1.300000000000000  0.374948777228916 -0.124106044880685  0.928010272329447 -0.523918355088696 0.605896747392882 0.731724928856928 2.395609739055823 0.417430260749677 0.992386018569851 2.520205965714563
633 	 0.618164062500000 0.900000000000000 1.300000000000000  0.373986146659480 -0.126159092370002  0.929434307731413 -0.524538906231055 0.606940400652248 0.729610278040804 2.395609739055823 0.417430260749677 0.992300100262481 2.518274476555912
634 	 0.619140625000000 0.900000000000000 1.300000000000000  0.373025321032812 -0.128210331324508  0.930852437624952 -0.525170314464419 0.607973128532944 0.727504393775029 2.395609739055823 0.417430260749677 0.992219777109758 2.516333062228365
635 	 0.620117187500000 0.900000000000000 1.300000000000000  0.372066327278910 -0.130259707849566  0.932264307056163 -0.525812658244037 0.608994668747782 0.725407555030174 2.395609739055823 0.417430260749677 0.992145043207830 2.514381892215083
636 	 0.621093750000000 0.900000000000000 1.300000000000000  0.371109193519724 -0.132307166875346  0.933669560568476 -0.526466015791331 0.610004758968123 0.723320037976587 2.395609739055823 0.417430260749677 0.992075892693062 2.512421139000714
637 	 0.622070312500000 0.900000000000000 1.300000000000000  0.370153949098539 -0.134352652142214  0.935067842679204 -0.527130464826103 0.611003137158292 0.721242115714361 2.395609739055823 0.417430260749677 0.992012319745849 2.510450978125189
638 	 0.623046875000000 0.900000000000000 1.300000000000000  0.369200624608720 -0.136396106186710  0.936458798357705 -0.527806082293867 0.611989541911183 0.719174058015881 2.395609739055823 0.417430260749677 0.991954318594440 2.508471588243156
639 	 0.624023437500000 0.900000000000000 1.300000000000000  0.368249251921805 -0.138437470328113  0.937842073503754 -0.528492944088693 0.612963712784077 0.717116131081729 2.395609739055823 0.417430260749677 0.991901883518805 2.506483151189284
640 	 0.625000000000000 0.900000000000000 1.300000000000000  0.367299864214873 -0.140476684655640  0.939217315424784 -0.529191124772114 0.613925390633661 0.715068597310900 2.395609739055823 0.417430260749677 0.991855008854537 2.504485852049614
641 	 0.625976562500000 0.900000000000000 1.300000000000000  0.366352495997165 -0.142513688016289  0.940584173310560 -0.529900697288510 0.614874317949258 0.713031715086017 2.395609739055823 0.417430260749677 0.991813688996811 2.502479879239150
642 	 0.626953125000000 0.900000000000000 1.300000000000000  0.365407183135898 -0.144548418003360  0.941942298703955 -0.530621732677519 0.615810239183266 0.711005738574365 2.395609739055823 0.417430260749677 0.991777918404417 2.500465424585841
643 	 0.627929687500000 0.900000000000000 1.300000000000000  0.364463962881238 -0.146580810945669  0.943291345966405 -0.531354299783923 0.616732901077809 0.708990917545389 2.395609739055823 0.417430260749677 0.991747691603860 2.498442683421103
644 	 0.628906250000000 0.900000000000000 1.300000000000000  0.363522873890385 -0.148610801897480  0.944630972736721 -0.532098464965500 0.617642052986619 0.706987497205226 2.395609739055823 0.417430260749677 0.991723003193547 2.496411854676965
645 	 0.629882812500000 0.900000000000000 1.300000000000000  0.362583956250736 -0.150638324629180  0.945960840381818 -0.532854291799419 0.618537447191151 0.704995718049004 2.395609739055823 0.417430260749677 0.991703847848072 2.494373140989962
646 	 0.630859375000000 0.900000000000000 1.300000000000000  0.361647251502074 -0.152663311618709  0.947280614438133 -0.533621840787595 0.619418839210006 0.703015815731243 2.395609739055823 0.417430260749677 0.991690220322596 2.492326748811808
647 	 0.631835937500000 0.900000000000000 1.300000000000000  0.360712802657765 -0.154685694043775  0.948589965042301 -0.534401169061577 0.620285988100668 0.701048020954935 2.395609739055823 0.417430260749677 0.991682115457340 2.490272888526892
648 	 0.632812500000000 0.900000000000000 1.300000000000000  0.359780654224899 -0.156705401774867  0.949888567349933 -0.535192330087459 0.621138656752706 0.699092559379650 2.395609739055823 0.417430260749677 0.991679528182195 2.488211774576599
649 	 0.633789062500000 0.900000000000000 1.300000000000000  0.358850852223370 -0.158722363369086  0.951176101941096 -0.535995373371340 0.621976612171446 0.697149651549019 2.395609739055823 0.417430260749677 0.991682453521442 2.486143625590428
650 	 0.634765625000000 0.900000000000000 1.300000000000000  0.357923444203830 -0.160736506064807  0.952452255211413 -0.536810344165831 0.622799625751354 0.695219512837854 2.395609739055823 0.417430260749677 0.991690886598613 2.484068664523853
651 	 0.635742187500000 0.900000000000000 1.300000000000000  0.356998479264518 -0.162747755777197  0.953716719747530 -0.537637283178150 0.623607473538205 0.693302353419124 2.395609739055823 0.417430260749677 0.991704822641465 2.481987118802817
652 	 0.636718750000000 0.900000000000000 1.300000000000000  0.356076008066900 -0.164756037094597  0.954969194685841 -0.538476226280309 0.624399936479282 0.691398378250964 2.395609739055823 0.417430260749677 0.991724256987103 2.479899220474764
653 	 0.637695312500000 0.900000000000000 1.300000000000000  0.355156082850112 -0.166761273275786  0.956209386053409 -0.539327204221903 0.625176800660845 0.689507787083749 2.395609739055823 0.417430260749677 0.991749185087225 2.477805206366024
654 	 0.638671875000000 0.900000000000000 1.300000000000000  0.354238757444183 -0.168763386248133  0.957437007090015 -0.540190242346027 0.625937857532099 0.687630774487315 2.395609739055823 0.417430260749677 0.991779602513514 2.475705318245369
655 	 0.639648437500000 0.900000000000000 1.300000000000000  0.353324087281981 -0.170762296606665  0.958651778550428 -0.541065360308809 0.626682904115044 0.685767529898248 2.395609739055823 0.417430260749677 0.991815504963167 2.473599802993514
656 	 0.640625000000000 0.900000000000000 1.300000000000000  0.352412129409906 -0.172757923614045  0.959853428985916 -0.541952571803117 0.627411743199514 0.683918237687211 2.395609739055823 0.417430260749677 0.991856888264560 2.471488912778295
657 	 0.641601562500000 0.900000000000000 1.300000000000000  0.351502942497254 -0.174750185201477  0.961041695004238 -0.542851884286879 0.628124183522876 0.682083077246067 2.395609739055823 0.417430260749677 0.991903748383053 2.469372905235219
658 	 0.642578125000000 0.900000000000000 1.300000000000000  0.350596586844283 -0.176738997970556  0.962216321507234 -0.543763298716548 0.628820039933766 0.680262223094650 2.395609739055823 0.417430260749677 0.991956081426943 2.467252043653078
659 	 0.643554687500000 0.900000000000000 1.300000000000000  0.349693124388918 -0.178724277196056  0.963377061905399 -0.544686809286240 0.629499133539474 0.678455845006900 2.395609739055823 0.417430260749677 0.992013883653539 2.465126597164217
660 	 0.644531250000000 0.900000000000000 1.300000000000000  0.348792618712107 -0.180705936829670  0.964523678308748 -0.545622403172975 0.630161291836463 0.676664108156039 2.395609739055823 0.417430260749677 0.992077151475387 2.462996840939086
661 	 0.645507812500000 0.900000000000000 1.300000000000000  0.347895135041803 -0.182683889504718  0.965655941693413 -0.546570060288544 0.630806348823688 0.674887173278365 2.395609739055823 0.417430260749677 0.992145881466615 2.460863056384624
662 	 0.646484375000000 0.900000000000000 1.300000000000000  0.347000740255548 -0.184658046541806  0.966773632043507 -0.547529753038479 0.631434145098375 0.673125196855300 2.395609739055823 0.417430260749677 0.992220070369416 2.458725531345995
663 	 0.647460937500000 0.900000000000000 1.300000000000000  0.346109502881665 -0.186628317955469  0.967876538467782 -0.548501446088575 0.632044527933982 0.671378331313126 2.395609739055823 0.417430260749677 0.992299715100651 2.456584560311188
664 	 0.648437500000000 0.900000000000000 1.300000000000000  0.345221493099027 -0.188594612461774  0.968964459290828 -0.549485096139478 0.632637351340165 0.669646725239961 2.395609739055823 0.417430260749677 0.992384812758575 2.454440444617916
665 	 0.649414062500000 0.900000000000000 1.300000000000000  0.344336782735417 -0.190556837486906  0.970037202118475 -0.550480651709737 0.633212476104564 0.667930523619294 2.395609739055823 0.417430260749677 0.992475360629679 2.452293492662274
666 	 0.650390625000000 0.900000000000000 1.300000000000000  0.343455445264435 -0.192514899176729  0.971094583877274 -0.551488052927803 0.633769769816333 0.666229868079499 2.395609739055823 0.417430260749677 0.992571356195639 2.450144020108529
