2115 	 0.516357421875000 1.233000000000000 1.300000000000000  0.468249375174050  0.102856843977585  1.216798077400391 -0.611423956513080 0.425017774482574 0.567458591854556 1.509132517189312 0.662632332555165 1.234752425193140 2.318917665086091
2116 	 0.516601562500000 1.233000000000000 1.300000000000000  0.467862240310507  0.102258347446297  1.208890534420166 -0.612809280834534 0.425052896884182 0.570665575579092 1.509132517189312 0.662632332555165 1.232691687073932 2.320599391000940
2117 	 0.516845703125000 1.233000000000000 1.300000000000000  0.467478129242389  0.101660811373804  1.200816756352979 -0.614148963080549 0.424959030826550 0.574076286873209 1.509132517189312 0.662632332555165 1.230658768676665 2.322482452703319
2118 	 0.517089843750000 1.233000000000000 1.300000000000000  0.467096951868861  0.101064216050713  1.192631279368610 -0.615430936926238 0.424756030241790 0.577664348532013 1.509132517189312 0.662632332555165 1.228652908422949 2.324550762768672
2119 	 0.517333984375000 1.233000000000000 1.300000000000000  0.466718614981841  0.100468539643860  1.184388274142246 -0.616642662778380 0.424464073573596 0.581402172994245 1.509132517189312 0.662632332555165 1.226673374452899 2.326787968706972
2120 	 0.517578125000000 1.233000000000000 1.300000000000000  0.466343023132299  0.099873758505193  1.176140809979156 -0.617771308037089 0.424103379737305 0.585261277566983 1.509132517189312 0.662632332555165 1.224719464842706 2.329177665637264
2121 	 0.517822265625000 1.233000000000000 1.300000000000000  0.465970079419937  0.099279847457261  1.167940159726176 -0.618803960273233 0.423693930803996 0.589212627704689 1.509132517189312 0.662632332555165 1.222790507366885 2.331703588088555
2122 	 0.518066406250000 1.233000000000000 1.300000000000000  0.465599686247901  0.098686780082311  1.159835167249706 -0.619727857336453 0.423255209631815 0.593226992890593 1.509132517189312 0.662632332555165 1.220885859285822 2.334349778512977
2123 	 0.518310546875000 1.233000000000000 1.300000000000000  0.465231745984558  0.098094528979248  1.151871687694519 -0.620530633022093 0.422805957954942 0.597275314131217 1.509132517189312 0.662632332555165 1.219004906733246 2.337100731617639
2124 	 0.518554687500000 1.233000000000000 1.300000000000000  0.464866161581236  0.097503066018657  1.144092117069000 -0.621200559763180 0.422363961726416 0.601329065179950 1.509132517189312 0.662632332555165 1.217147064154327 2.339941514067464
2125 	 0.518798828125000 1.233000000000000 1.300000000000000  0.464502837091072  0.096912362560715  1.136535014553084 -0.621726786313399 0.421945866954455 0.605360605854802 1.509132517189312 0.662632332555165 1.215311773406914 2.342857860524231
2126 	 0.519042968750000 1.233000000000000 1.300000000000000  0.464141678143914  0.096322389668932  1.129234828372280 -0.622099551210798 0.421567030984924 0.609343508199116 1.509132517189312 0.662632332555165 1.213498502944113 2.345836246911255
2127 	 0.519287109375000 1.233000000000000 1.300000000000000  0.463782592324168  0.095733118285018  1.122221722055214 -0.622310371301545 0.421241410046636 0.613252854608855 1.509132517189312 0.662632332555165 1.211706746722787 2.348863943069259
2128 	 0.519531250000000 1.233000000000000 1.300000000000000  0.463425489511143  0.095144519399891  1.115521506457806 -0.622352187576669 0.420981486032971 0.617065489039851 1.509132517189312 0.662632332555165 1.209936023222722 2.351929046367848
2129 	 0.519775390625000 1.233000000000000 1.300000000000000  0.463070282129197  0.094556564186380  1.109155668459021 -0.622219470952376 0.420798230953719 0.620760223104037 1.509132517189312 0.662632332555165 1.208185874248646 2.355020499028281
2130 	 0.520019531250000 1.233000000000000 1.300000000000000  0.462716885370409  0.093969224130052  1.103141496721019 -0.621908273719025 0.420701110036385 0.624317980629293 1.509132517189312 0.662632332555165 1.206455863866655 2.358128090851705
2131 	 0.520263671875000 1.233000000000000 1.300000000000000  0.462365217336405  0.093382471123780  1.097492290350568 -0.621416234215244 0.420698119675872 0.627721887106948 1.509132517189312 0.662632332555165 1.204745577171703 2.361242450240936
2132 	 0.520507812500000 1.233000000000000 1.300000000000000  0.462015199164182  0.092796277563306  1.092217646360466 -0.620742525304424 0.420795859249577 0.630957291947227 1.509132517189312 0.662632332555165 1.203054619206092 2.364355024972735
2133 	 0.520751953125000 1.233000000000000 1.300000000000000  0.461666755081010  0.092210616409298  1.087323807744101 -0.619887759716875 0.420999631027573 0.634011735812459 1.509132517189312 0.662632332555165 1.201382613747601 2.367458055452410
2134 	 0.520996093750000 1.233000000000000 1.300000000000000  0.461319812454683  0.091625461253553  1.082814064307756 -0.618853847930452 0.421313565396589 0.636874856238874 1.509132517189312 0.662632332555165 1.199729202258063 2.370544541477897
2135 	 0.521240234375000 1.233000000000000 1.300000000000000  0.460974301782170  0.091040786354663  1.078689185387972 -0.617643826474515 0.421740764083735 0.639538249660333 1.509132517189312 0.662632332555165 1.198094042731147 2.373608204949251
2136 	 0.521484375000000 1.233000000000000 1.300000000000000  0.460630156683923  0.090456566680812  1.074947874138434 -0.616261656328656 0.422283457225819 0.641995287847431 1.509132517189312 0.662632332555165 1.196476808703907 2.376643449058377
2137 	 0.521728515625000 1.233000000000000 1.300000000000000  0.460287313844614  0.089872777924839  1.071587221673626 -0.614712012209505 0.422943166108505 0.644240911247423 1.509132517189312 0.662632332555165 1.194877188189292 2.379645316062247
2138 	 0.521972656250000 1.233000000000000 1.300000000000000  0.459945712968340  0.089289396529079  1.068603150216209 -0.613000064249487 0.423720866783051 0.646271400160215 1.509132517189312 0.662632332555165 1.193294882770867 2.382609443707299
2139 	 0.522216796875000 1.233000000000000 1.300000000000000  0.459605296686796  0.088706399684918  1.065990825050566 -0.611131273071342 0.424617146478853 0.648084147941078 1.509132517189312 0.662632332555165 1.191729606634037 2.385532022102058
2140 	 0.522460937500000 1.233000000000000 1.300000000000000  0.459266010489065  0.088123765344293  1.063745026179211 -0.609111199027398 0.425632348338141 0.649677437373197 1.509132517189312 0.662632332555165 1.190181085754324 2.388409750703047
2141 	 0.522705078125000 1.233000000000000 1.300000000000000  0.458927802609450  0.087541472207977  1.061860463487810 -0.606945344076457 0.426766697574835 0.651050242976627 1.509132517189312 0.662632332555165 1.188649057032777 2.391239796963617
2142 	 0.522949218750000 1.233000000000000 1.300000000000000  0.458590623942502  0.086959499727482  1.060332030228685 -0.604639024111871 0.428020405887649 0.652202057881469 1.509132517189312 0.662632332555165 1.187133267580924 2.394019755988978
2143 	 0.523193359375000 1.233000000000000 1.300000000000000  0.458254427919808  0.086377828085434  1.059154984667280 -0.602197285625304 0.429393749394388 0.653132763876783 1.509132517189312 0.662632332555165 1.185633473959709 2.396747612562267
2144 	 0.523437500000000 1.233000000000000 1.300000000000000  0.457919170418227  0.085796438190808  1.058325060051708 -0.599624860293599 0.430887118973355 0.653842538813371 1.509132517189312 0.662632332555165 1.184149441559088 2.399421704645154
2145 	 0.523681640625000 1.233000000000000 1.300000000000000  0.457584809632420  0.085215311653977  1.057838499790346 -0.596926165883876 0.432501041051262 0.654331814183743 1.509132517189312 0.662632332555165 1.182680943935583 2.402040689588135
2146 	 0.523925781250000 1.233000000000000 1.300000000000000  0.457251305981972  0.084634430777517  1.057692023775103 -0.594105342695588 0.434236170145375 0.654601271859461 1.509132517189312 0.662632332555165 1.181227762280999 2.404603511987156
2147 	 0.524169921875000 1.233000000000000 1.300000000000000  0.456918621984440  0.084053778527862  1.057882729485011 -0.591166328777221 0.436093254056210 0.654651886778876 1.509132517189312 0.662632332555165 1.179789684851059 2.407109374336590
2148 	 0.524414062500000 1.233000000000000 1.300000000000000  0.456586722165192  0.083473338523329  1.058407938881113 -0.588112959688715 0.438073075327182 0.654484999913736 1.509132517189312 0.662632332555165 1.178366506515584 2.409557709305183
2149 	 0.524658203125000 1.233000000000000 1.300000000000000  0.456255572934121  0.082893095003822  1.059265000114249 -0.584949092164200 0.440176372331698 0.654102423271001 1.509132517189312 0.662632332555165 1.176958028269132 2.411948154735184
2150 	 0.524902343750000 1.233000000000000 1.300000000000000  0.455925142500657  0.082313032817282  1.060451058486704 -0.581678735688175 0.442403745361507 0.653506558243498 1.509132517189312 0.662632332555165 1.175564056853974 2.414280530125103
2151 	 0.525146484375000 1.233000000000000 1.300000000000000  0.455595400756060  0.081733137388449  1.061962808997749 -0.578306189302509 0.444755552786724 0.652700525919548 1.509132517189312 0.662632332555165 1.174184404343085 2.416554815668341
2152 	 0.525390625000000 1.233000000000000 1.300000000000000  0.455266319195010  0.081153394704625  1.063796246165930 -0.574836167951438 0.447231803573432 0.651688289966353 1.509132517189312 0.662632332555165 1.172818887826920 2.418771132576046
2153 	 0.525634765625000 1.233000000000000 1.300000000000000  0.454937870804504  0.080573791284217  1.065946424288190 -0.571273915706190 0.449832051939297 0.650474769947768 1.509132517189312 0.662632332555165 1.171467329059185 2.420929725741960
2154 	 0.525878906250000 1.233000000000000 1.300000000000000  0.454610029992665  0.079994314162398  1.068407242768133 -0.567625292472342 0.452555300364915 0.649065927491018 1.509132517189312 0.662632332555165 1.170129554198748 2.423030947469173
2155 	 0.526123046875000 1.233000000000000 1.300000000000000  0.454282772484659  0.079414950859926  1.071171267917740 -0.563896833459906 0.455399916326850 0.647468824853886 1.509132517189312 0.662632332555165 1.168805393509137 2.425075243309304
2156 	 0.526367187500000 1.233000000000000 1.300000000000000  0.453956075258824  0.078835689369115  1.074229602635368 -0.560095771896253 0.458363567908405 0.645691642292462 1.509132517189312 0.662632332555165 1.167494681147518 2.427063138742632
2157 	 0.526611328125000 1.233000000000000 1.300000000000000  0.453629916449587  0.078256518123247  1.077571811167868 -0.556230027613275 0.461443182104962 0.643743657462542 1.509132517189312 0.662632332555165 1.166197254909650 2.428995227744609
2158 	 0.526855468750000 1.233000000000000 1.300000000000000  0.453304275290683  0.077677425983098  1.081185905322862 -0.552308156714183 0.464634929017380 0.641635178651827 1.509132517189312 0.662632332555165 1.164912956058709 2.430872161987768
2159 	 0.527099609375000 1.233000000000000 1.300000000000000  0.452979132024769  0.077098402207120  1.085058393276143 -0.548339268842883 0.467934233255568 0.639377439764096 1.509132517189312 0.662632332555165 1.163641629108406 2.432694641718662
2160 	 0.527343750000000 1.233000000000000 1.300000000000000  0.452654467853292  0.076519436438681  1.089174391121171 -0.544332911901146 0.471335813109353 0.636982454542950 1.509132517189312 0.662632332555165 1.162383121685233 2.434463407087773
2161 	 0.527587890625000 1.233000000000000 1.300000000000000  0.452330264852318  0.075940518677089  1.093517791307589 -0.540298934158741 0.474833745736917 0.634462842398924 1.509132517189312 0.662632332555165 1.161137284343443 2.436179230962545
2162 	 0.527832031250000 1.233000000000000 1.300000000000000  0.452006505928476  0.075361639265605  1.098071481846149 -0.536247327129993 0.478421556093372 0.631831627990142 1.509132517189312 0.662632332555165 1.159903970455207 2.437842912037643
2163 	 0.528076171875000 1.233000000000000 1.300000000000000  0.451683174740463  0.074782788863323  1.102817603781144 -0.532188061216957 0.482092324760406 0.629102029913901 1.509132517189312 0.662632332555165 1.158683036052046 2.439455269258373
2164 	 0.528320312500000 1.233000000000000 1.300000000000000  0.451360255660403  0.074203958433956  1.107737835941487 -0.528130919121731 0.485838810022753 0.626287243185366 1.509132517189312 0.662632332555165 1.157474339738186 2.441017136411466
2165 	 0.528564453125000 1.233000000000000 1.300000000000000  0.451037733700450  0.073625139218530  1.112813689603664 -0.524085339206484 0.489653576908331 0.623400231623428 1.509132517189312 0.662632332555165 1.156277742553926 2.442529357881011
2166 	 0.528808593750000 1.233000000000000 1.300000000000000  0.450715594478914  0.073046322724903  1.118026800038241 -0.520060273232059 0.493529127304586 0.620453534667546 1.509132517189312 0.662632332555165 1.155093107908191 2.443992784467619
2167 	 0.529052734375000 1.233000000000000 1.300000000000000  0.450393824151367  0.072467500701187  1.123359195736389 -0.516064068953956 0.497458022695704 0.617459103110349 1.509132517189312 0.662632332555165 1.153920301460065 2.445408270244133
2168 	 0.529296875000000 1.233000000000000 1.300000000000000  0.450072409380898  0.071888665125951  1.128793533861614 -0.512104379566396 0.501432993982616 0.614428165692953 1.509132517189312 0.662632332555165 1.152759191067192 2.446776669394114
2169 	 0.529541015625000 1.233000000000000 1.300000000000000  0.449751337273170  0.071309808182262  1.134313284480197 -0.508188107400849 0.505447030375502 0.611371137518866 1.509132517189312 0.662632332555165 1.151609646682365 2.448098833976350
2170 	 0.529785156250000 1.233000000000000 1.300000000000000  0.449430595350208  0.070730922248489  1.139902857239976 -0.504321380311877 0.509493443825507 0.608297568062581 1.509132517189312 0.662632332555165 1.150471540314941 2.449375611612447
2171 	 0.530029296875000 1.233000000000000 1.300000000000000  0.449110171488895  0.070151999872876  1.145547657942468 -0.500509564555829 0.513565902936180 0.605216135300322 1.509132517189312 0.662632332555165 1.149344745939997 2.450607844006092
2172 	 0.530273437500000 1.233000000000000 1.300000000000000  0.448790053897746  0.069573033764849  1.151234076434305 -0.496757308797800 0.517658436153867 0.602134679043271 1.509132517189312 0.662632332555165 1.148229139470365 2.451796365343529
