624 	 0.609375000000000 0.400000000000000 1.300000000000000  0.446907966283403 -0.048591929927420  0.847150410272979 -0.466849249472008 0.559814579298802 0.871722254967384 2.859266170212832 0.349740087305521 0.986851815262020 2.649912567543878
625 	 0.610351562500000 0.400000000000000 1.300000000000000  0.446502620299345 -0.049504447331379  0.847362037517835 -0.466932743318944 0.559978529299721 0.871359039645044 2.859266170212832 0.349740087305521 0.986832017187606 2.649664656730506
626 	 0.611328125000000 0.400000000000000 1.300000000000000  0.446099116334519 -0.050415248645716  0.847572311442920 -0.467017604912146 0.560140315882169 0.870997652264065 2.859266170212832 0.349740087305521 0.986813271630288 2.649416259424178
627 	 0.612304687500000 0.400000000000000 1.300000000000000  0.445697470915022 -0.051324301333153  0.847781200250051 -0.467103822776115 0.560299914260095 0.870638143496347 2.859266170212832 0.349740087305521 0.986795580734842 2.649167411427558
628 	 0.613281250000000 0.400000000000000 1.300000000000000  0.445297700557377 -0.052231572867398  0.847988672293522 -0.467191385209954 0.560457299903352 0.870280563819258 2.859266170212832 0.349740087305521 0.986778946528315 2.648918148737495
629 	 0.614257812500000 0.400000000000000 1.300000000000000  0.444899821767686 -0.053137030733777  0.848194696084935 -0.467280280288171 0.560612448541642 0.869924963510224 2.859266170212832 0.349740087305521 0.986763370920058 2.648668507540922
630 	 0.615234375000000 0.400000000000000 1.300000000000000  0.444503851040772 -0.054040642429899  0.848399240298060 -0.467370495861515 0.560765336168462 0.869571392641321 2.859266170212832 0.349740087305521 0.986748855701741 2.648418524210669
631 	 0.616210937500000 0.400000000000000 1.300000000000000  0.444109804859286 -0.054942375466336  0.848602273773696 -0.467462019557868 0.560915939045052 0.869219901073856 2.859266170212832 0.349740087305521 0.986735402547383 2.648168235301172
632 	 0.617187500000000 0.400000000000000 1.300000000000000  0.443717699692801 -0.055842197367329  0.848803765524539 -0.467554838783170 0.561064233704345 0.868870538452931 2.859266170212832 0.349740087305521 0.986723013013367 2.647917677544100
633 	 0.618164062500000 0.400000000000000 1.300000000000000  0.443327551996877 -0.056740075671512  0.849003684740037 -0.467648940722387 0.561210196954894 0.868523354201983 2.859266170212832 0.349740087305521 0.986711688538463 2.647666887843871
634 	 0.619140625000000 0.400000000000000 1.300000000000000  0.442939378212109 -0.057635977932663  0.849202000791275 -0.467744312340534 0.561353805884813 0.868178397517332 2.859266170212832 0.349740087305521 0.986701430443842 2.647415903273081
635 	 0.620117187500000 0.400000000000000 1.300000000000000  0.442553194763151 -0.058529871720476  0.849398683235839 -0.467840940383740 0.561495037865706 0.867835717362713 2.859266170212832 0.349740087305521 0.986692239933088 2.647164761067836
636 	 0.621093750000000 0.400000000000000 1.300000000000000  0.442169018057711 -0.059421724621357  0.849593701822681 -0.467938811380355 0.561633870556577 0.867495362463785 2.859266170212832 0.349740087305521 0.986684118092218 2.646913498622982
637 	 0.622070312500000 0.400000000000000 1.300000000000000  0.441786864485534 -0.060311504239235  0.849787026497007 -0.468037911642113 0.561770281907755 0.867157381302641 2.859266170212832 0.349740087305521 0.986677065889683 2.646662153487239
638 	 0.623046875000000 0.400000000000000 1.300000000000000  0.441406750417352 -0.061199178196412  0.849978627405127 -0.468138227265331 0.561904250164787 0.866821822112282 2.859266170212832 0.349740087305521 0.986671084176382 2.646410763358238
639 	 0.624023437500000 0.400000000000000 1.300000000000000  0.441028692203818 -0.062084714134418  0.850168474899335 -0.468239744132172 0.562035753872337 0.866488732871108 2.859266170212832 0.349740087305521 0.986666173685662 2.646159366077462
640 	 0.625000000000000 0.400000000000000 1.300000000000000  0.440652706174414 -0.062968079714901  0.850356539542765 -0.468342447911949 0.562164771878067 0.866158161297379 2.859266170212832 0.349740087305521 0.986662335033325 2.645907999625079
641 	 0.625976562500000 0.400000000000000 1.300000000000000  0.440278808636337 -0.063849242620540  0.850542792114245 -0.468446324062480 0.562291283336507 0.865830154843661 2.859266170212832 0.349740087305521 0.986659568717624 2.645656702114688
642 	 0.626953125000000 0.400000000000000 1.300000000000000  0.439907015873360 -0.064728170555972  0.850727203613157 -0.468551357831490 0.562415267712915 0.865504760691258 2.859266170212832 0.349740087305521 0.986657875119261 2.645405511787956
643 	 0.627929687500000 0.400000000000000 1.300000000000000  0.439537344144675 -0.065604831248754  0.850909745264278 -0.468657534258073 0.562536704787118 0.865182025744635 2.859266170212832 0.349740087305521 0.986657254501381 2.645154467009160
644 	 0.628906250000000 0.400000000000000 1.300000000000000  0.439169809683706 -0.066479192450340  0.851090388522612 -0.468764838174206 0.562655574657350 0.864861996625835 2.859266170212832 0.349740087305521 0.986657707009563 2.644903606259630
645 	 0.629882812500000 0.400000000000000 1.300000000000000  0.438804428696907 -0.067351221937088  0.851269105078221 -0.468873254206302 0.562771857744053 0.864544719668851 2.859266170212832 0.349740087305521 0.986659232671808 2.644652968132092
646 	 0.630859375000000 0.400000000000000 1.300000000000000  0.438441217362532 -0.068220887511283  0.851445866861048 -0.468982766776840 0.562885534793691 0.864230240914032 2.859266170212832 0.349740087305521 0.986661831398527 2.644402591324909
647 	 0.631835937500000 0.400000000000000 1.300000000000000  0.438080191829383 -0.069088157002189  0.851620646045707 -0.469093360106018 0.562996586882514 0.863918606102414 2.859266170212832 0.349740087305521 0.986665502982517 2.644152514636228
648 	 0.632812500000000 0.400000000000000 1.300000000000000  0.437721368215536 -0.069952998267126  0.851793415056292 -0.469205018213497 0.563104995420333 0.863609860670100 2.859266170212832 0.349740087305521 0.986670247098945 2.643902776958023
649 	 0.633789062500000 0.400000000000000 1.300000000000000  0.437364762607044 -0.070815379192562  0.851964146571145 -0.469317724920168 0.563210742154251 0.863304049742573 2.859266170212832 0.349740087305521 0.986676063305323 2.643653417270039
650 	 0.634765625000000 0.400000000000000 1.300000000000000  0.437010391056622 -0.071675267695240  0.852132813527634 -0.469431463849993 0.563313809172391 0.863001218129028 2.859266170212832 0.349740087305521 0.986682951041480 2.643404474633646
651 	 0.635742187500000 0.400000000000000 1.300000000000000  0.436658269582301 -0.072532631723318  0.852299389126889 -0.469546218431896 0.563414178907597 0.862701410316668 2.859266170212832 0.349740087305521 0.986690909629532 2.643155988185577
652 	 0.636718750000000 0.400000000000000 1.300000000000000  0.436308414166066 -0.073387439257539  0.852463846838543 -0.469661971901707 0.563511834141103 0.862404670464993 2.859266170212832 0.349740087305521 0.986699938273849 2.642907997131591
653 	 0.637695312500000 0.400000000000000 1.300000000000000  0.435960840752472 -0.074239658312422  0.852626160405446 -0.469778707304174 0.563606758006193 0.862111042400084 2.859266170212832 0.349740087305521 0.986710036061018 2.642660540740017
654 	 0.638671875000000 0.400000000000000 1.300000000000000  0.435615565247236 -0.075089256937475  0.852786303848363 -0.469896407495024 0.563698933991832 0.861820569608858 2.859266170212832 0.349740087305521 0.986721201959803 2.642413658335215
655 	 0.639648437500000 0.400000000000000 1.300000000000000  0.435272603515808 -0.075936203218433  0.852944251470641 -0.470015055143077 0.563788345946259 0.861533295233310 2.859266170212832 0.349740087305521 0.986733434821103 2.642167389290939
656 	 0.640625000000000 0.400000000000000 1.300000000000000  0.434931971381921 -0.076780465278520  0.853099977862879 -0.470134632732427 0.563874978080573 0.861249262064735 2.859266170212832 0.349740087305521 0.986746733377907 2.641921773023594
657 	 0.641601562500000 0.400000000000000 1.300000000000000  0.434593684626117 -0.077622011279730  0.853253457907549 -0.470255122564683 0.563958814972280 0.860968512537965 2.859266170212832 0.349740087305521 0.986761096245239 2.641676848985413
658 	 0.642578125000000 0.400000000000000 1.300000000000000  0.434257758984260 -0.078460809424132  0.853404666783615 -0.470376506761255 0.564039841568808 0.860691088725546 2.859266170212832 0.349740087305521 0.986776521920117 2.641432656657531
659 	 0.643554687500000 0.400000000000000 1.300000000000000  0.433924210146016 -0.079296827955206  0.853553579971113 -0.470498767265713 0.564118043191004 0.860417032331936 2.859266170212832 0.349740087305521 0.986793008781488 2.641189235542964
660 	 0.644531250000000 0.400000000000000 1.300000000000000  0.433593053753326 -0.080130035159183  0.853700173255714 -0.470621885846196 0.564193405536587 0.860146384687670 2.859266170212832 0.349740087305521 0.986810555090173 2.640946625159505
661 	 0.645507812500000 0.400000000000000 1.300000000000000  0.433264305398844 -0.080960399366430  0.853844422733266 -0.470745844097882 0.564265914683587 0.859879186743513 2.859266170212832 0.349740087305521 0.986829158988808 2.640704865032519
662 	 0.646484375000000 0.400000000000000 1.300000000000000  0.432937980624371 -0.081787888952837  0.853986304814286 -0.470870623445525 0.564335557093722 0.859615479064613 2.859266170212832 0.349740087305521 0.986848818501779 2.640463994687655
663 	 0.647460937500000 0.400000000000000 1.300000000000000  0.432614094919256 -0.082612472341238  0.854125796228455 -0.470996205146038 0.564402319615778 0.859355301824618 2.859266170212832 0.349740087305521 0.986869531535157 2.640224053643465
664 	 0.648437500000000 0.400000000000000 1.300000000000000  0.432292663718785 -0.083434118002851  0.854262874029063 -0.471122570291137 0.564466189488926 0.859098694799788 2.859266170212832 0.349740087305521 0.986891295876625 2.639985081403936
665 	 0.649414062500000 0.400000000000000 1.300000000000000  0.431973702402549 -0.084252794458739  0.854397515597421 -0.471249699810057 0.564527154346013 0.858845697363097 2.859266170212832 0.349740087305521 0.986914109195409 2.639747117450940
666 	 0.650390625000000 0.400000000000000 1.300000000000000  0.431657226292792 -0.085068470281290  0.854529698647263 -0.471377574472314 0.564585202216818 0.858596348478322 2.859266170212832 0.349740087305521 0.986937969042207 2.639510201236593
667 	 0.651367187500000 0.400000000000000 1.300000000000000  0.431343250652744 -0.085881114095721  0.854659401229093 -0.471506174890534 0.564640321531271 0.858350686694114 2.859266170212832 0.349740087305521 0.986962872849104 2.639274372175533
668 	 0.652343750000000 0.400000000000000 1.300000000000000  0.431031790684933 -0.086690694581605  0.854786601734516 -0.471635481523333 0.564692501122627 0.858108750138053 2.859266170212832 0.349740087305521 0.986988817929503 2.639039669637119
669 	 0.653320312500000 0.400000000000000 1.300000000000000  0.430722861529484 -0.087497180474412  0.854911278900517 -0.471765474678258 0.564741730230602 0.857870576510696 2.859266170212832 0.349740087305521 0.987015801478035 2.638806132937548
670 	 0.654296875000000 0.400000000000000 1.300000000000000  0.430416478262391 -0.088300540567077  0.855033411813722 -0.471896134514795 0.564787998504476 0.857636203079618 2.859266170212832 0.349740087305521 0.987043820570484 2.638573801331893
671 	 0.655273437500000 0.400000000000000 1.300000000000000  0.430112655893786 -0.089100743711581  0.855152979914615 -0.472027441047424 0.564831296006143 0.857405666673428 2.859266170212832 0.349740087305521 0.987072872163696 2.638342714006065
672 	 0.656250000000000 0.400000000000000 1.300000000000000  0.429811409366181 -0.089897758820560  0.855269963001719 -0.472159374148739 0.564871613213131 0.857179003675787 2.859266170212832 0.349740087305521 0.987102953095494 2.638112910068699
673 	 0.657226562500000 0.400000000000000 1.300000000000000  0.429512753552701 -0.090691554868928  0.855384341235737 -0.472291913552615 0.564908941021561 0.856956250019396 2.859266170212832 0.349740087305521 0.987134060084593 2.637884428542975
674 	 0.658203125000000 0.400000000000000 1.300000000000000  0.429216703255294 -0.091482100895516  0.855496095143656 -0.472425038857444 0.564943270749079 0.856737441179996 2.859266170212832 0.349740087305521 0.987166189730504 2.637657308358357
675 	 0.659179687500000 0.400000000000000 1.300000000000000  0.428923273202939 -0.092269366004742  0.855605205622815 -0.472558729529427 0.564974594137737 0.856522612170351 2.859266170212832 0.349740087305521 0.987199338513451 2.637431588342276
676 	 0.660156250000000 0.400000000000000 1.300000000000000  0.428632478049823 -0.093053319368284  0.855711653944921 -0.472692964905916 0.565002903356814 0.856311797534217 2.859266170212832 0.349740087305521 0.987233502794270 2.637207307211732
677 	 0.661132812500000 0.400000000000000 1.300000000000000  0.428344332373520 -0.093833930226781  0.855815421760038 -0.472827724198804 0.565028191005612 0.856105031340297 2.859266170212832 0.349740087305521 0.987268678814326 2.636984503564852
678 	 0.662109375000000 0.400000000000000 1.300000000000000  0.428058850673148 -0.094611167891552  0.855916491100520 -0.472962986497987 0.565050450116187 0.855902347176198 2.859266170212832 0.349740087305521 0.987304862695410 2.636763215872369
679 	 0.663085937500000 0.400000000000000 1.300000000000000  0.427776047367514 -0.095385001746326  0.856014844384913 -0.473098730774878 0.565069674156037 0.855703778142394 2.859266170212832 0.349740087305521 0.987342050439649 2.636543482469051
680 	 0.664062500000000 0.400000000000000 1.300000000000000  0.427495936793249 -0.096155401248993  0.856110464421795 -0.473234935885951 0.565085857030732 0.855509356846138 2.859266170212832 0.349740087305521 0.987380237929417 2.636325341545075
681 	 0.665039062500000 0.400000000000000 1.300000000000000  0.427218533202933 -0.096922335933371  0.856203334413599 -0.473371580576375 0.565098993086515 0.855319115395429 2.859266170212832 0.349740087305521 0.987419420927227 2.636108831137342
