3391 	 0.827880859375000 1.234000000000000 1.300000000000000  0.260937473619974 -0.561510644675141  0.850837533241508 -1.518253158077556 0.016321959190895 1.084138118829724 1.491416169318965 0.670503659925278 1.551615276572147 2.190902561763159
3392 	 0.828125000000000 1.234000000000000 1.300000000000000  0.261464666230332 -0.561504261379672  0.851781016436784 -1.516046092130216 0.012812182048957 1.089226455803948 1.491416169318965 0.670503659925278 1.555755822631219 2.193807885305359
3393 	 0.828369140625000 1.234000000000000 1.300000000000000  0.261991505184467 -0.561497651646395  0.852307716635084 -1.514664347116883 0.009261492182244 1.094884158368587 1.491416169318965 0.670503659925278 1.559930383074020 2.196697738067914
3394 	 0.828613281250000 1.234000000000000 1.300000000000000  0.262517990224933 -0.561490811451745  0.852412445291820 -1.514114881827968 0.005674485923409 1.101127109903106 1.491416169318965 0.670503659925278 1.564139452960125 2.199572159238034
3395 	 0.828857421875000 1.234000000000000 1.300000000000000  0.263044123548268 -0.561483738942931  0.852096785231996 -1.514394968604489 0.002055949596199 1.107964219624026 1.491416169318965 0.670503659925278 1.568383519186462 2.202431195870038
3396 	 0.829101562500000 1.234000000000000 1.300000000000000  0.263569905824062 -0.561476430873736  0.851368413441707 -1.515493711234509 -0.001589324142619 1.115398306063421 1.491416169318965 0.670503659925278 1.572663112397134 2.205274893679884
3397 	 0.829345703125000 1.234000000000000 1.300000000000000  0.264095340295881 -0.561468886293841  0.850239699801230 -1.517394091415685 -0.005256612784826 1.123427456286842 1.491416169318965 0.670503659925278 1.576978754894175 2.208103306742243
3398 	 0.829589843750000 1.234000000000000 1.300000000000000  0.264620428796824 -0.561461102945977  0.848726552667637 -1.520075075966373 -0.008941399223179 1.132046440501992 1.491416169318965 0.670503659925278 1.581331013640240 2.210916488198793
3399 	 0.829833984375000 1.234000000000000 1.300000000000000  0.265145175886513 -0.561453081019091  0.846846637087237 -1.523514229642352 -0.012639378753805 1.141248606046329 1.491416169318965 0.670503659925278 1.585720446227558 2.213714500191560
3400 	 0.830078125000000 1.234000000000000 1.300000000000000  0.265669584852517 -0.561444819500519  0.844618069092837 -1.527690044875197 -0.016346522060241 1.151027581131016 1.491416169318965 0.670503659925278 1.590147655115624 2.216497404379410
3401 	 0.830322265625000 1.234000000000000 1.300000000000000  0.266193661898934 -0.561436320003383  0.842057618206264 -1.532584708642289 -0.020058998680357 1.161379417582406 1.491416169318965 0.670503659925278 1.594613231143068 2.219265272220700
3402 	 0.830566406250000 1.234000000000000 1.300000000000000  0.266717412124492 -0.561427583068314  0.839179592874797 -1.538186246058465 -0.023773166514827 1.172304282990436 1.491416169318965 0.670503659925278 1.599117809078345 2.222018175205903
3403 	 0.830810546875000 1.234000000000000 1.300000000000000  0.267240843776965 -0.561418612075312  0.835994378924754 -1.544490990978604 -0.027485421678938 1.183808508241184 1.491416169318965 0.670503659925278 1.603662008078497 2.224756195587504
3404 	 0.831054687500000 1.234000000000000 1.300000000000000  0.267763964199617 -0.561409409490240  0.832507817497216 -1.551505117477848 -0.031192136260778 1.195905924698967 1.491416169318965 0.670503659925278 1.608246488542555 2.227479416248189
3405 	 0.831298828125000 1.234000000000000 1.300000000000000  0.268286784164311 -0.561399980871352  0.828720366255406 -1.559246364721110 -0.034889466486500 1.208619442599765 1.491416169318965 0.670503659925278 1.612871888813553 2.230187931962248
3406 	 0.831542968750000 1.234000000000000 1.300000000000000  0.268809313777726 -0.561390331056063  0.824627184031175 -1.567744569456672 -0.038573279258447 1.221981690606662 1.491416169318965 0.670503659925278 1.617538883216201 2.232881838825550
3407 	 0.831787109375000 1.234000000000000 1.300000000000000  0.269331566904611 -0.561380468272495  0.820218089924334 -1.577042274643892 -0.042238966211175 1.236035783666657 1.491416169318965 0.670503659925278 1.622248114153907 2.235561246122639
3408 	 0.832031250000000 1.234000000000000 1.300000000000000  0.269853557023582 -0.561370400261556  0.815478435599955 -1.587194007743609 -0.045881409743686 1.250835000189166 1.491416169318965 0.670503659925278 1.627000251092173 2.238226265245102
3409 	 0.832275390625000 1.234000000000000 1.300000000000000  0.270375301750655 -0.561360138504195  0.810389877847460 -1.598265583612141 -0.049494854997029 1.266442518997242 1.491416169318965 0.670503659925278 1.631795917017832 2.240877022233143
3410 	 0.832519531250000 1.234000000000000 1.300000000000000  0.270896818631395 -0.561349694272320  0.804931942691671 -1.610332100754756 -0.053072962811285 1.282930035084334 1.491416169318965 0.670503659925278 1.636635748013769 2.243513646102499
3411 	 0.832763671875000 1.234000000000000 1.300000000000000  0.271418129773904 -0.561339082982790  0.799083432496780 -1.623476008215124 -0.056608780495739 1.300376444205218 1.491416169318965 0.670503659925278 1.641520312833860 2.246136282128137
3412 	 0.833007812500000 1.234000000000000 1.300000000000000  0.271939257559997 -0.561328320168014  0.792824393928863 -1.637784062233996 -0.060094909405047 1.318865516765219 1.491416169318965 0.670503659925278 1.646450172632803 2.248745079486820
3413 	 0.833251953125000 1.234000000000000 1.300000000000000  0.272460229396379 -0.561317425967733  0.786137798189625 -1.653344485098334 -0.063523588062047 1.338483726983026 1.491416169318965 0.670503659925278 1.651425792201471 2.251340205350938
3414 	 0.833496093750000 1.234000000000000 1.300000000000000  0.272981073323070 -0.561306421006143  0.779011480737882 -1.670243342132443 -0.066886968833315 1.359317300538225 1.491416169318965 0.670503659925278 1.656447599420392 2.253921831735790
3415 	 0.833740234375000 1.234000000000000 1.300000000000000  0.273501822891447 -0.561295331031776  0.771439636551486 -1.688561279198013 -0.070177290530937 1.381449540992199 1.491416169318965 0.670503659925278 1.661515886564016 2.256490150468673
3416 	 0.833984375000000 1.234000000000000 1.300000000000000  0.274022512643672 -0.561284182682632  0.763424275672905 -1.708369860920289 -0.073387222917335 1.404957665718204 1.491416169318965 0.670503659925278 1.666630869219996 2.259045359108000
3417 	 0.834228515625000 1.234000000000000 1.300000000000000  0.274543183125859 -0.561273008282289  0.754976121717074 -1.729728380134581 -0.076510074130066 1.429910022346068 1.491416169318965 0.670503659925278 1.671792576121865 2.261587676841564
3418 	 0.834472656250000 1.234000000000000 1.300000000000000  0.275063876207478 -0.561261841467690  0.746115252081591 -1.752680633037635 -0.079540138162806 1.456363109025506 1.491416169318965 0.670503659925278 1.677000907743271 2.264117329320178
3419 	 0.834716796875000 1.234000000000000 1.300000000000000  0.275584640235483 -0.561250722145157  0.736871169210047 -1.777252183405482 -0.082472868715963 1.484359014376067 1.491416169318965 0.670503659925278 1.682255513525833 2.266634565514573
3420 	 0.834960937500000 1.234000000000000 1.300000000000000  0.276105525156557 -0.561239691946916  0.727282521932472 -1.803447910934500 -0.085305163238316 1.513922930860801 1.491416169318965 0.670503659925278 1.687555851293297 2.269139641280261
3421 	 0.835205078125000 1.234000000000000 1.300000000000000  0.276626587811665 -0.561228799343039  0.717396359398047 -1.831249978237311 -0.088035443997099 1.545061062294213 1.491416169318965 0.670503659925278 1.692901051732202 2.271632837161552
3422 	 0.835449218750000 1.234000000000000 1.300000000000000  0.277147886815580 -0.561218094882294  0.707267066720637 -1.860616368652142 -0.090663832002018 1.577758857310610 1.491416169318965 0.670503659925278 1.698289981391963 2.274114440477893
3423 	 0.835693359375000 1.234000000000000 1.300000000000000  0.277669487979672 -0.561207636444538  0.696955014674579 -1.891479722730402 -0.093192102406364 1.611979574269446 1.491416169318965 0.670503659925278 1.703721096100804 2.276584764005182
3424 	 0.835937500000000 1.234000000000000 1.300000000000000  0.278191458892409 -0.561197484209277  0.686525003562219 -1.923747029797638 -0.095623732947834 1.647663429632996 1.491416169318965 0.670503659925278 1.709192512818147 2.279044126349148
3425 	 0.836181640625000 1.234000000000000 1.300000000000000  0.278713874442054 -0.561187706018108  0.676044624561944 -1.957299488238946 -0.097963732409016 1.684727009368473 1.491416169318965 0.670503659925278 1.714701856493734 2.281492871363966
3426 	 0.836425781250000 1.234000000000000 1.300000000000000  0.279236811030805 -0.561178372001900  0.665582554397083 -1.991993513613501 -0.100218578848791 1.723063535403663 1.491416169318965 0.670503659925278 1.720246349422222 2.283931346561998
3427 	 0.836669921875000 1.234000000000000 1.300000000000000  0.279760352151880 -0.561169560006837  0.655206938442733 -2.027661790014456 -0.102395945799502 1.762543333245838 1.491416169318965 0.670503659925278 1.725822659721890 2.286359923062310
3428 	 0.836914062500000 1.234000000000000 1.300000000000000  0.280284582163516 -0.561161349802120  0.644983831411087 -2.064115744684186 -0.104504566854643 1.803015418578283 1.491416169318965 0.670503659925278 1.731427020621651 2.288778971795123
3429 	 0.837158203125000 1.234000000000000 1.300000000000000  0.280809591863311 -0.561153828511184  0.634975832607739 -2.101147924514007 -0.106553898945547 1.844309211739557 1.491416169318965 0.670503659925278 1.737055092404277 2.291188883734881
3430 	 0.837402343750000 1.234000000000000 1.300000000000000  0.281335471754059 -0.561147084322834  0.625240869834369 -2.138535991815037 -0.108553959128107 1.886237572045093 1.491416169318965 0.670503659925278 1.742702126882126 2.293590043719860
3431 	 0.837646484375000 1.234000000000000 1.300000000000000  0.281862317561607 -0.561141211869717  0.615831212379406 -2.176046418276770 -0.110514967686151 1.928599831579787 1.491416169318965 0.670503659925278 1.748362856458199 2.295982850753641
3432 	 0.837890625000000 1.234000000000000 1.300000000000000  0.282390222951757 -0.561136305385896  0.606792692759988 -2.213439834879210 -0.112447202141769 1.971186210859982 1.491416169318965 0.670503659925278 1.754031718530634 2.298367689409339
3433 	 0.838134765625000 1.234000000000000 1.300000000000000  0.282919284966129 -0.561132463997576  0.598164132066579 -2.250475764742399 -0.114360658252195 2.013781999594428 1.491416169318965 0.670503659925278 1.759702782509559 2.300744950116699
3434 	 0.838378906250000 1.234000000000000 1.300000000000000  0.283449596205265 -0.561129784317540  0.589977016502028 -2.286918822855474 -0.116264958999916 2.056172973096053 1.491416169318965 0.670503659925278 1.765370042175335 2.303114998378433
3435 	 0.838623046875000 1.234000000000000 1.300000000000000  0.283981250215262 -0.561128365665299  0.582255311494086 -2.322543852181071 -0.118169062414196 2.098150204558584 1.491416169318965 0.670503659925278 1.771027381528464 2.305478195210604
3436 	 0.838867187500000 1.234000000000000 1.300000000000000  0.284514333235416 -0.561128302164973  0.575015566205347 -2.357142096469726 -0.120081252781934 2.139515730859282 1.491416169318965 0.670503659925278 1.776668928697326 2.307834864749060
3437 	 0.839111328125000 1.234000000000000 1.300000000000000  0.285048929649132 -0.561129687989197  0.568267067053770 -2.390525774432788 -0.122008913243871 2.180087136258162 1.491416169318965 0.670503659925278 1.782289044499804 2.310185315334889
3438 	 0.839355468750000 1.234000000000000 1.300000000000000  0.285585113487583 -0.561132609118495  0.562012325797182 -2.422533087331537 -0.123958614702254 2.219702419702307 1.491416169318965 0.670503659925278 1.787882711851562 2.312529806448374
3439 	 0.839599609375000 1.234000000000000 1.300000000000000  0.286122954136475 -0.561137148784260  0.556247516225823 -2.453031128300098 -0.125935959765158 2.258223297340972 1.491416169318965 0.670503659925278 1.793445512041369 2.314868571215077
3440 	 0.839843750000000 1.234000000000000 1.300000000000000  0.286662507855898 -0.561143379123565  0.550963293387213 -2.481918605019911 -0.127945772941374 2.295538166822112 1.491416169318965 0.670503659925278 1.798974006669555 2.317201783826389
3441 	 0.840087890625000 1.234000000000000 1.300000000000000  0.287203823971519 -0.561151367045295  0.546145451305931 -2.509126184599727 -0.129992011620961 2.331563190331843 1.491416169318965 0.670503659925278 1.804465655744137 2.319529584327773
3442 	 0.840332031250000 1.234000000000000 1.300000000000000  0.287746936676290 -0.561161166036346  0.541776006261682 -2.534616214818743 -0.132078049994496 2.366242555258961 1.491416169318965 0.670503659925278 1.809919145561239 2.321852047619728
3443 	 0.840576171875000 1.234000000000000 1.300000000000000  0.288291871898697 -0.561172822657871  0.537833995393775 -2.558380184445517 -0.134206642968986 2.399546882230973 1.491416169318965 0.670503659925278 1.815334209057834 2.324169211164403
3444 	 0.840820312500000 1.234000000000000 1.300000000000000  0.288838639575037 -0.561186368703376  0.534296728071437 -2.580435460930585 -0.136380286223724 2.431470627978066 1.491416169318965 0.670503659925278 1.820711868691219 2.326481046257363
3445 	 0.841064453125000 1.234000000000000 1.300000000000000  0.289387241277202 -0.561201828441420  0.531140614115494 -2.600820352925648 -0.138601210314464 2.462028105352851 1.491416169318965 0.670503659925278 1.826054143879655 2.328787488777907
3446 	 0.841308593750000 1.234000000000000 1.300000000000000  0.289937663005016 -0.561219211205279  0.528342451124031 -2.619588708104997 -0.140871790378329 2.491248663472893 1.491416169318965 0.670503659925278 1.831364207787191 2.331088412796455
3447 	 0.841552734375000 1.234000000000000 1.300000000000000  0.290489883510227 -0.561238519364825  0.525880141267051 -2.636803794257330 -0.143194540352251 2.519171337647816 1.491416169318965 0.670503659925278 1.836645998557501 2.333383663883334
3448 	 0.841796875000000 1.234000000000000 1.300000000000000  0.291043867510694 -0.561259741287662  0.523733859513851 -2.652532185556317 -0.145572538877560 2.545839062714834 1.491416169318965 0.670503659925278 1.841904318500505 2.335673034510160
