4756 	 0.580566406250000 1.234100000000000 1.300000000000000  0.386942981021535 -0.052431879405959  0.536525575420355 -1.186796454293728 0.297235855112056 1.107781306312725 1.489316710634266 0.671448854941104 1.064886307782096 2.321772497955414
4757 	 0.580688476562500 1.234100000000000 1.300000000000000  0.386808819055840 -0.052722089516005  0.536745743980081 -1.187898175297283 0.297332981675034 1.106501843781087 1.489316710634266 0.671448854941104 1.064921729326094 2.320733276187585
4758 	 0.580810546875000 1.234100000000000 1.300000000000000  0.386674697824519 -0.053012225296053  0.537047784576599 -1.188828701950422 0.297473608755031 1.105053059761902 1.489316710634266 0.671448854941104 1.064959757955814 2.319689371890856
4759 	 0.580932617187500 1.234100000000000 1.300000000000000  0.386540618648709 -0.053302288397279  0.537433291110740 -1.189584524476426 0.297658544483062 1.103432692869259 1.489316710634266 0.671448854941104 1.065000478527385 2.318640769404728
4760 	 0.581054687500000 1.234100000000000 1.300000000000000  0.386406582817565 -0.053592280433451  0.537903737957667 -1.190162556910166 0.297888531266003 1.101638906525887 1.489316710634266 0.671448854941104 1.065043972080828 2.317587452965690
4761 	 0.581176757812500 1.234100000000000 1.300000000000000  0.386272591587155 -0.053882202980371  0.538460448767447 -1.190560215147276 0.298164228288930 1.099670357066716 1.489316710634266 0.671448854941104 1.065090316014603 2.316529406711199
4762 	 0.581298828125000 1.234100000000000 1.300000000000000  0.386138646179614 -0.054172057575530  0.539104567018573 -1.190775489298315 0.298486195007933 1.097526255636318 1.489316710634266 0.671448854941104 1.065139584261852 2.315466614681895
4763 	 0.581420898437500 1.234100000000000 1.300000000000000  0.386004747782507 -0.054461845717976  0.539837028402183 -1.190807009497774 0.298854875668498 1.095206423176702 1.489316710634266 0.671448854941104 1.065191847482407 2.314399060825565
4764 	 0.581542968750000 1.234100000000000 1.300000000000000  0.385870897548394 -0.054751568868374  0.540658535545676 -1.190654103777434 0.299270585146474 1.092711337304764 1.489316710634266 0.671448854941104 1.065247173251102 2.313326728999313
4765 	 0.581665039062500 1.234100000000000 1.300000000000000  0.385737096594577 -0.055041228449230  0.541569535163530 -1.190316847253852 0.299733496151249 1.090042170503583 1.489316710634266 0.671448854941104 1.065305626257101 2.312249602973504
4766 	 0.581787109375000 1.234100000000000 1.300000000000000  0.385603346003011 -0.055330825845259  0.542570198120035 -1.189796101455056 0.300243628073643 1.087200818661069 1.489316710634266 0.671448854941104 1.065367268495492 2.311167666433875
4767 	 0.581909179687500 1.234100000000000 1.300000000000000  0.385469646820353 -0.055620362403894  0.543660402464553 -1.189093543280095 0.300800837501973 1.084189919634709 1.489316710634266 0.671448854941104 1.065432159466310 2.310080902985426
4768 	 0.582031250000000 1.234100000000000 1.300000000000000  0.385336000058143 -0.055909839435889  0.544839719907485 -1.188211682678391 0.301404810678304 1.081012861144839 1.489316710634266 0.671448854941104 1.065500356362873 2.308989296154452
4769 	 0.582153320312500 1.234100000000000 1.300000000000000  0.385202406693104 -0.056199258216043  0.546107405760346 -1.187153868859900 0.302055057896384 1.077673777988060 1.489316710634266 0.671448854941104 1.065571914265054 2.307892829392371
4770 	 0.582275390625000 1.234100000000000 1.300000000000000  0.385068867667522 -0.056488619983986  0.547462392770457 -1.185924284464001 0.302750910091060 1.074177538204176 1.489316710634266 0.671448854941104 1.065646886319816 2.306791486077700
4771 	 0.582397460937500 1.234100000000000 1.300000000000000  0.384935383889738 -0.056777925945057  0.548903288801892 -1.184527927910823 0.303491517579551 1.070529718575740 1.489316710634266 0.671448854941104 1.065725323924982 2.305685249519793
4772 	 0.582519531250000 1.234100000000000 1.300000000000000  0.384801956234689 -0.057067177271223  0.550428378760509 -1.182970583700444 0.304275851184749 1.066736569408544 1.489316710634266 0.671448854941104 1.065807276899064 2.304574102960749
4773 	 0.582641601562500 1.234100000000000 1.300000000000000  0.384668585544535 -0.057356375102062  0.552035630600520 -1.181258781364793 0.305102705636446 1.062804969407408 1.489316710634266 0.671448854941104 1.065892793653224 2.303458029579074
4774 	 0.582763671875000 1.234100000000000 1.300000000000000  0.384535272629328 -0.057645520545774  0.553722705721375 -1.179399743260517 0.305970705429842 1.058742370972747 1.489316710634266 0.671448854941104 1.065981921348684 2.302337012491514
4775 	 0.582885742187500 1.234100000000000 1.300000000000000  0.384402018267724 -0.057934614680233  0.555486973517748 -1.177401322249724 0.306878312994710 1.054556737026343 1.489316710634266 0.671448854941104 1.066074706055698 2.301211034756657
4776 	 0.583007812500000 1.234100000000000 1.300000000000000  0.384268823207745 -0.058223658554055  0.557325530224333 -1.175271929967251 0.307823839260785 1.050256470132471 1.489316710634266 0.671448854941104 1.066171192897791 2.300080079376676
4777 	 0.583129882812500 1.234100000000000 1.300000000000000  0.384135688167555 -0.058512653187691  0.559235221713930 -1.173020457032096 0.308805456414064 1.045850335273715 1.489316710634266 0.671448854941104 1.066271426197346 2.298944129300901
4778 	 0.583251953125000 1.234100000000000 1.300000000000000  0.384002613836281 -0.058801599574522  0.561212670250924 -1.170656186251612 0.309821212851288 1.041347377328997 1.489316710634266 0.671448854941104 1.066375449606614 2.297803167427447
4779 	 0.583374023437500 1.234100000000000 1.300000000000000  0.383869600874834 -0.059090498681970  0.563254304702059 -1.168188700481641 0.310869050040072 1.036756834846890 1.489316710634266 0.671448854941104 1.066483306240119 2.296657176606759
4780 	 0.583496093750000 1.234100000000000 1.300000000000000  0.383736649916750 -0.059379351452596  0.565356394066923 -1.165627786417578 0.311946821214028 1.032088051320711 1.489316710634266 0.671448854941104 1.066595038792895 2.295506139643178
4781 	 0.583618164062500 1.234100000000000 1.300000000000000  0.383603761569049 -0.059668158805217  0.567515083677790 -1.162983336161906 0.313052311526106 1.027350385672002 1.489316710634266 0.671448854941104 1.066710689660279 2.294350039298416
4782 	 0.583740234375000 1.234100000000000 1.300000000000000  0.383470936413085 -0.059956921635990  0.569726433820022 -1.160265247899954 0.314183259527794 1.022553123149952 1.489316710634266 0.671448854941104 1.066830301044093 2.293188858293080
4783 	 0.583862304687500 1.234100000000000 1.300000000000000  0.383338175005408 -0.060245640819515  0.571986459977503 -1.157483327590868 0.315337379517629 1.017705388354436 1.489316710634266 0.671448854941104 1.066953915060745 2.292022579310105
4784 	 0.583984375000000 1.234100000000000 1.300000000000000  0.383205477878628 -0.060534317209900  0.574291174349558 -1.154647192969469 0.316512384569269 1.012816061506456 1.489316710634266 0.671448854941104 1.067081573836272 2.290851184996197
4785 	 0.584106445312500 1.234100000000000 1.300000000000000  0.383072845542260 -0.060822951641833  0.576636627791187 -1.151766181575247 0.317706009754451 1.007893699452305 1.489316710634266 0.671448854941104 1.067213319603731 2.289674657965270
4786 	 0.584228515625000 1.234100000000000 1.300000000000000  0.382940278483589 -0.061111544931627  0.579018951726915 -1.148849264004272 0.318916035319059 1.002946462387976 1.489316710634266 0.671448854941104 1.067349194788182 2.288492980799815
4787 	 0.584350585937500 1.234100000000000 1.300000000000000  0.382807777168502 -0.061400097878252  0.581434399181131 -1.145904963807411 0.320140309324286 0.997982047484702 1.489316710634266 0.671448854941104 1.067489242094414 2.287306136054305
4788 	 0.584472656250000 1.234100000000000 1.300000000000000  0.382675342042333 -0.061688611264350  0.583879384491712 -1.142941284912502 0.321376769521654 0.993007630080991 1.489316710634266 0.671448854941104 1.067633504582929 2.286114106256526
4789 	 0.584594726562500 1.234100000000000 1.300000000000000  0.382542973530683 -0.061977085857226  0.586350520828946 -1.139965647751134 0.322623463964517 0.988029813370283 1.489316710634266 0.671448854941104 1.067782025749117 2.284916873910968
4790 	 0.584716796875000 1.234100000000000 1.300000000000000  0.382410672040241 -0.062265522409828  0.588844655180849 -1.136984834546647 0.323878570178711 0.983054586849609 1.489316710634266 0.671448854941104 1.067934849591290 2.283714421500097
4791 	 0.584838867187500 1.234100000000000 1.300000000000000  0.382278437959588 -0.062553921661700  0.591358899998509 -1.134004944587925 0.325140412436811 0.978087294120009 1.489316710634266 0.671448854941104 1.068092020682317 2.282506731487730
4792 	 0.584960937500000 1.234100000000000 1.300000000000000  0.382146271659990 -0.062842284339916  0.593890661259045 -1.131031359598420 0.326407477013965 0.973132609982040 1.489316710634266 0.671448854941104 1.068253584230769 2.281293786320280
4793 	 0.585083007812500 1.234100000000000 1.300000000000000  0.382014173496178 -0.063130611159997  0.596437662261173 -1.128068719659706 0.327678425039197 0.968194527083693 1.489316710634266 0.671448854941104 1.068419586145980 2.280075568430103
4794 	 0.585205078125000 1.234100000000000 1.300000000000000  0.381882143807126 -0.063418902826809  0.598997963050126 -1.125120909463203 0.328952102898888 0.963276351764988 1.489316710634266 0.671448854941104 1.068590073093231 2.278852060236709
4795 	 0.585327148437500 1.234100000000000 1.300000000000000  0.381750182916799 -0.063707160035432  0.601569974949832 -1.122191054994738 0.330227549898517 0.958380709045517 1.489316710634266 0.671448854941104 1.068765092553161 2.277623244150104
4796 	 0.585449218750000 1.234100000000000 1.300000000000000  0.381618291134912 -0.063995383472020  0.604152470220272 -1.119281530206967 0.331504003208041 0.953509556212836 1.489316710634266 0.671448854941104 1.068944692871880 2.276389102571945
4797 	 0.585571289062500 1.234100000000000 1.300000000000000  0.381486468757651 -0.064283573814638  0.606744586513371 -1.116393973450461 0.332780899906783 0.948664204676352 1.489316710634266 0.671448854941104 1.069128923315547 2.275149617898899
4798 	 0.585693359375000 1.234100000000000 1.300000000000000  0.381354716068413 -0.064571731734078  0.609345826287128 -1.113529313027060 0.334057876232859 0.943845349391409 1.489316710634266 0.671448854941104 1.069317834116150 2.273904772523734
4799 	 0.585815429687500 1.234100000000000 1.300000000000000  0.381223033338506 -0.064859857894661  0.611956050981493 -1.110687801474707 0.335334763926435 0.939053105393125 1.489316710634266 0.671448854941104 1.069511476522054 2.272654548838677
4800 	 0.585937500000000 1.234100000000000 1.300000000000000  0.381091420827864 -0.065147952955016  0.614575470307725 -1.107869057708430 0.336611583878646 0.934287050558857 1.489316710634266 0.671448854941104 1.069709902840117 2.271398929236479
4801 	 0.586059570312500 1.234100000000000 1.300000000000000  0.380959878785733 -0.065436017568854  0.617204626554378 -1.105072116549916 0.337888537031582 0.929546274092593 1.489316710634266 0.671448854941104 1.069913166482843 2.270137896113733
4802 	 0.586181640625000 1.234100000000000 1.300000000000000  0.380828407451363 -0.065724052385706  0.619844374392996 -1.102295484653030 0.339165992814060 0.924829429773783 1.489316710634266 0.671448854941104 1.070121322007528 2.268871431871922
4803 	 0.586303710937500 1.234100000000000 1.300000000000000  0.380697007054686 -0.066012058051671  0.622495856211074 -1.099537202242717 0.340444475127879 0.920134793389685 1.489316710634266 0.671448854941104 1.070334425160486 2.267599518920707
4804 	 0.586425781250000 1.234100000000000 1.300000000000000  0.380565677816980 -0.066300035210124  0.625160473544685 -1.096794909630418 0.341724646218275 0.915460323383338 1.489316710634266 0.671448854941104 1.070552532913787 2.266322139678937
4805 	 0.586547851562500 1.234100000000000 1.300000000000000  0.380434419951543 -0.066587984502433  0.627839854724849 -1.094065917858378 0.343007288491310 0.910803724107627 1.489316710634266 0.671448854941104 1.070775703507115 2.265039276577915
4806 	 0.586669921875000 1.234100000000000 1.300000000000000  0.380303233664347 -0.066875906568647  0.630535819376338 -1.091347282415594 0.344293284647872 0.906162510729470 1.489316710634266 0.671448854941104 1.071003996482466 2.263750912062352
4807 	 0.586791992187500 1.234100000000000 1.300000000000000  0.380172119154693 -0.067163802048177  0.633250339962198 -1.088635879310057 0.345583596240207 0.901534075146310 1.489316710634266 0.671448854941104 1.071237472724091 2.262457028593620
4808 	 0.586914062500000 1.234100000000000 1.300000000000000  0.380041076615865 -0.067451671580470  0.635985501049873 -1.085928482444603 0.346879241040264 0.896915751993431 1.489316710634266 0.671448854941104 1.071476194491546 2.261157608650620
4809 	 0.587036132812500 1.234100000000000 1.300000000000000  0.379910106235776 -0.067739515805669  0.638743456520541 -1.083221841582061 0.348181269340643 0.892304884135007 1.489316710634266 0.671448854941104 1.071720225458043 2.259852634733037
4810 	 0.587158203125000 1.234100000000000 1.300000000000000  0.379779208197617 -0.068027335365264  0.641526385460299 -1.080512759796062 0.349490739610342 0.887698886706571 1.489316710634266 0.671448854941104 1.071969630742178 2.258542089362123
4811 	 0.587280273437500 1.234100000000000 1.300000000000000  0.379648382680502 -0.068315130902734  0.644336446958109 -1.077798169723531 0.350808693626841 0.883095309157878 1.489316710634266 0.671448854941104 1.072224476944944 2.257225955083908
4812 	 0.587402343750000 1.234100000000000 1.300000000000000  0.379517629860117 -0.068602903064177  0.647175734564174 -1.075075207539306 0.352136131512991 0.878491894415914 1.489316710634266 0.671448854941104 1.072484832180427 2.255904214469900
4813 	 0.587524414062500 1.234100000000000 1.300000000000000  0.379386949909368 -0.068890652498950  0.650046230675960 -1.072341283938712 0.353473986821857 0.873886634623084 1.489316710634266 0.671448854941104 1.072750766111672 2.254576850120261
