5121 	 0.625122070312500 1.234200000000000 1.300000000000000  0.354180627211861 -0.161001409173000  2.212638817161202 -1.073993286351614 1.333415419420714 -0.219229482356257 1.487128043095139 0.672437053852282 1.028440973324306 1.369437046626701
5122 	 0.625244140625000 1.234200000000000 1.300000000000000  0.354136097722463 -0.161303263622541  2.230447324055407 -1.076148425056440 1.344855755589542 -0.224287233485619 1.487128043095139 0.672437053852282 1.028208051949616 1.365321102416502
5123 	 0.625366210937500 1.234200000000000 1.300000000000000  0.354091008160151 -0.161605398830557  2.248041712677116 -1.078547040573461 1.356168917257544 -0.229394509662830 1.487128043095139 0.672437053852282 1.027978233495328 1.361230622714344
5124 	 0.625488281250000 1.234200000000000 1.300000000000000  0.354045328373443 -0.161907833587362  2.265396729034634 -1.081196802679176 1.367339365728411 -0.234554680878640 1.487128043095139 0.672437053852282 1.027751475309054 1.357166757793864
5125 	 0.625610351562500 1.234200000000000 1.300000000000000  0.353999027021498 -0.162210587428555  2.282487916563997 -1.084104780903903 1.378352019943405 -0.239771025632525 1.487128043095139 0.672437053852282 1.027527735507520 1.353130686996165
5126 	 0.625732421875000 1.234200000000000 1.300000000000000  0.353952071532760 -0.162513680660808  2.299291798250991 -1.087277337870062 1.389192368745538 -0.245046686698734 1.487128043095139 0.672437053852282 1.027306972904227 1.349123620214355
5127 	 0.625854492187500 1.234200000000000 1.300000000000000  0.353904428063355 -0.162817134387848  2.315786134355792 -1.090720072716101 1.399846628790519 -0.250384637124855 1.487128043095139 0.672437053852282 1.027089147037759 1.345146797979777
5128 	 0.625976562500000 1.234200000000000 1.300000000000000  0.353856061455483 -0.163120970536459  2.331950069813598 -1.094437726014263 1.410301836426567 -0.255787634137475 1.487128043095139 0.672437053852282 1.026874218099904 1.341201492922276
5129 	 0.626098632812500 1.234200000000000 1.300000000000000  0.353806935196000 -0.163425211882412  2.347764350822987 -1.098434135948510 1.420545981290502 -0.261258184403156 1.487128043095139 0.672437053852282 1.026662146963940 1.337289009832359
5130 	 0.626220703125000 1.234200000000000 1.300000000000000  0.353757011375438 -0.163729882076137  2.363211424594472 -1.102712156031131 1.430568069767848 -0.266798497344979 1.487128043095139 0.672437053852282 1.026452895113112 1.333410687070203
5131 	 0.626342773437500 1.234200000000000 1.300000000000000  0.353706250647805 -0.164035005667965  2.378275603841306 -1.107273624725756 1.440358227410713 -0.272410450872816 1.487128043095139 0.672437053852282 1.026246424668795 1.329567896575014
5132 	 0.626464843750000 1.234200000000000 1.300000000000000  0.353654612191428 -0.164340608132745  2.392943109955597 -1.112119296310529 1.449907728337713 -0.278095545275515 1.487128043095139 0.672437053852282 1.026042698319207 1.325762045187952
5133 	 0.626586914062500 1.234200000000000 1.300000000000000  0.353602053671231 -0.164646715893618  2.407202178242648 -1.117248824146364 1.459209061891443 -0.283854870578290 1.487128043095139 0.672437053852282 1.025841679347401 1.321994574574096
5134 	 0.626708984375000 1.234200000000000 1.300000000000000  0.353548531202905 -0.164953356344646  2.421043039953333 -1.122660704523407 1.468255924961945 -0.289689062103061 1.487128043095139 0.672437053852282 1.025643331560118 1.318266962415901
5135 	 0.626831054687500 1.234200000000000 1.300000000000000  0.353493999319387 -0.165260557872060  2.434457965686088 -1.128352273351752 1.477043251079219 -0.295598270547849 1.487128043095139 0.672437053852282 1.025447619315481 1.314580722200955
5136 	 0.626953125000000 1.234200000000000 1.300000000000000  0.353438410940184 -0.165568349873782  2.447441185769445 -1.134319662753059 1.485567165119106 -0.301582120313184 1.487128043095139 0.672437053852282 1.025254507451951 1.310937404234626
5137 	 0.627075195312500 1.234200000000000 1.300000000000000  0.353381717344133 -0.165876762776860  2.459988873468385 -1.140557810887265 1.493824975600578 -0.307639683403126 1.487128043095139 0.672437053852282 1.025063961315647 1.307338595237320
5138 	 0.627197265625000 1.234200000000000 1.300000000000000  0.353323868146230 -0.166185828052424  2.472099007431268 -1.147060430999746 1.501815093821549 -0.313769441626267 1.487128043095139 0.672437053852282 1.024875946689330 1.303785919111319
5139 	 0.627319335937500 1.234200000000000 1.300000000000000  0.353264811279122 -0.166495578227796  2.483771299837799 -1.153820034340272 1.509536992290452 -0.319969265499031 1.487128043095139 0.672437053852282 1.024690429819325 1.300281036282395
5140 	 0.627441406250000 1.234200000000000 1.300000000000000  0.353204492980235 -0.166806046895161  2.495007007891661 -1.160827911645278 1.516991092364339 -0.326236381525007 1.487128043095139 0.672437053852282 1.024507377344494 1.296825644144619
5141 	 0.627563476562500 1.234200000000000 1.300000000000000  0.353142857785070 -0.167117268716445  2.505808815338946 -1.168074169269837 1.524178693789466 -0.332567357359595 1.487128043095139 0.672437053852282 1.024326756322733 1.293421476064823
5142 	 0.627685546875000 1.234200000000000 1.300000000000000  0.353079848527799 -0.167429279423726  2.516180602476337 -1.175547723434603 1.531101836475773 -0.338958075494118 1.487128043095139 0.672437053852282 1.024148534159962 1.290070301420695
5143 	 0.627807617187500 1.234200000000000 1.300000000000000  0.353015406349899 -0.167742115814710  2.526127291517634 -1.183236350091639 1.537763207418622 -0.345403726084553 1.487128043095139 0.672437053852282 1.023972678636224 1.286773924175412
5144 	 0.627929687500000 1.234200000000000 1.300000000000000  0.352949470717923 -0.168055815742577  2.535654586710431 -1.191126692433737 1.544165983588345 -0.351898788450042 1.487128043095139 0.672437053852282 1.023799157834725 1.283534182411539
5145 	 0.628051757812500 1.234200000000000 1.300000000000000  0.352881979451397 -0.168370418099605  2.544768795507746 -1.199204325274485 1.550313723459107 -0.358437033070023 1.487128043095139 0.672437053852282 1.023627940167670 1.280352946374161
5146 	 0.628173828125000 1.234200000000000 1.300000000000000  0.352812868761933 -0.168685962793874  2.553476551307214 -1.207453776627123 1.556210198606603 -0.365011512419453 1.487128043095139 0.672437053852282 1.023458994305450 1.277232117392171
5147 	 0.628295898437500 1.234200000000000 1.300000000000000  0.352742073304614 -0.169002490718408  2.561784623465469 -1.215858607386298 1.561859277780586 -0.371614573647182 1.487128043095139 0.672437053852282 1.023292289202379 1.274173625282750
5148 	 0.628417968750000 1.234200000000000 1.300000000000000  0.352669526242881 -0.169320043711973  2.569699635896419 -1.224401447735046 1.567264755294959 -0.378237860244002 1.487128043095139 0.672437053852282 1.023127794026254 1.271179426547421
5149 	 0.628540039062500 1.234200000000000 1.300000000000000  0.352595159327857 -0.169638664510961  2.577227879126535 -1.233064092928801 1.572430235727577 -0.384872336884356 1.487128043095139 0.672437053852282 1.022965478184235 1.268251501026297
5150 	 0.628662109375000 1.234200000000000 1.300000000000000  0.352518902993415 -0.169958396691533  2.584375038301753 -1.241827554985403 1.577358967424551 -0.391508303259886 1.487128043095139 0.672437053852282 1.022805311253094 1.265391849260146
5151 	 0.628784179687500 1.234200000000000 1.300000000000000  0.352440686467843 -0.170279284601488  2.591146020678658 -1.250672174922134 1.582053736075104 -0.398135432322678 1.487128043095139 0.672437053852282 1.022647263005607 1.262602488287373
5152 	 0.628906250000000 1.234200000000000 1.300000000000000  0.352360437903210 -0.170601373281166  2.597544706156051 -1.259577689807725 1.586516711428967 -0.404742797346830 1.487128043095139 0.672437053852282 1.022491303341903 1.259885448074247
5153 	 0.629028320312500 1.234200000000000 1.300000000000000  0.352278084523272 -0.170924708372847  2.603573803383949 -1.268523361101755 1.590749357902397 -0.411318924387438 1.487128043095139 0.672437053852282 1.022337402316860 1.257242766364277
5154 	 0.629150390625000 1.234200000000000 1.300000000000000  0.352193552790644 -0.171249336018198  2.609234635690661 -1.277488056255041 1.594752302493109 -0.417851833095370 1.487128043095139 0.672437053852282 1.022185530073083 1.254676484098600
5155 	 0.629272460937500 1.234200000000000 1.300000000000000  0.352106768593784 -0.171575302743401  2.614527038009898 -1.286450392009649 1.598525270006123 -0.424329103628609 1.487128043095139 0.672437053852282 1.022035656869926 1.252188639259731
5156 	 0.629394531250000 1.234200000000000 1.300000000000000  0.352017657454236 -0.171902655331675  2.619449190088190 -1.295388828737573 1.602066979576851 -0.430737931043462 1.487128043095139 0.672437053852282 1.021887753018746 1.249781261241137
5157 	 0.629516601562500 1.234200000000000 1.300000000000000  0.351926144754053 -0.172231440683225  2.623997565518200 -1.304281826299606 1.605375111572692 -0.437065206044184 1.487128043095139 0.672437053852282 1.021741788914281 1.247456363669713
5158 	 0.629638671875000 1.234200000000000 1.300000000000000  0.351832155983463 -0.172561705662571  2.628166822462138 -1.313107948164239 1.608446239147736 -0.443297581889260 1.487128043095139 0.672437053852282 1.021597734972934 1.245215937738568
5159 	 0.629760742187500 1.234200000000000 1.300000000000000  0.351735617007990 -0.172893496933695  2.631949814086702 -1.321846026219331 1.611275832674528 -0.449421567405026 1.487128043095139 0.672437053852282 1.021455561667323 1.243061944052038
5160 	 0.629882812500000 1.234200000000000 1.300000000000000  0.351636454354322 -0.173226860783462  2.635337545000525 -1.330475270292933 1.613858231519631 -0.455423604256136 1.487128043095139 0.672437053852282 1.021315239468435 1.240996305007010
5161 	 0.630004882812500 1.234200000000000 1.300000000000000  0.351534595513603 -0.173561842934091  2.638319249668265 -1.338975437004174 1.616186690204799 -0.461290169551559 1.487128043095139 0.672437053852282 1.021176738884198 1.239020895780959
5162 	 0.630126953125000 1.234200000000000 1.300000000000000  0.351429969260373 -0.173898488345756  2.640882419450782 -1.347326939131197 1.618253393569939 -0.467007860249635 1.487128043095139 0.672437053852282 1.021040030406360 1.237137535926166
5163 	 0.630249023437500 1.234200000000000 1.300000000000000  0.351322505985034 -0.174236841010628  2.643012952144294 -1.355511012228710 1.620049546759172 -0.472563501509586 1.487128043095139 0.672437053852282 1.020905084553928 1.235347979715206
5164 	 0.630371093750000 1.234200000000000 1.300000000000000  0.351212138037338 -0.174576943739860  2.644695250490992 -1.363509817147481 1.621565434467067 -0.477944233911650 1.487128043095139 0.672437053852282 1.020771871825557 1.233653907203019
5165 	 0.630493164062500 1.234200000000000 1.300000000000000  0.351098800077687 -0.174918837945521  2.645912441219825 -1.371306597316143 1.622790553909420 -0.483137622747716 1.487128043095139 0.672437053852282 1.020640362748612 1.232056914231098
5166 	 0.630615234375000 1.234200000000000 1.300000000000000  0.350982429432901 -0.175262563419493  2.646646541134471 -1.378885766820648 1.623713715911282 -0.488131742779761 1.487128043095139 0.672437053852282 1.020510527837692 1.230558503311070
5167 	 0.630737304687500 1.234200000000000 1.300000000000000  0.350862966452629 -0.175608158111725  2.646878738893635 -1.386233050644634 1.624323216846546 -0.492915282880593 1.487128043095139 0.672437053852282 1.020382337649881 1.229160073675719
5168 	 0.630859375000000 1.234200000000000 1.300000000000000  0.350740354862107 -0.175955657910469  2.646589619050593 -1.393335550640733 1.624606975779615 -0.497477622553022 1.487128043095139 0.672437053852282 1.020255762749783 1.227862912412513
5169 	 0.630981445312500 1.234200000000000 1.300000000000000  0.350614542106998 -0.176305096427136  2.645759494429395 -1.400181860980376 1.624552738019898 -0.501808925938424 1.487128043095139 0.672437053852282 1.020130773771216 1.226668185022847
5170 	 0.631103515625000 1.234200000000000 1.300000000000000  0.350485479685606 -0.176656504788692  2.644368673309770 -1.406762104665305 1.624148239308219 -0.505900204199200 1.487128043095139 0.672437053852282 1.020007341388796 1.225576927286142
5171 	 0.631225585937500 1.234200000000000 1.300000000000000  0.350353123463711 -0.177009911440540  2.642397824802984 -1.413068017377014 1.623381430239279 -0.509743393156312 1.487128043095139 0.672437053852282 1.019885436385948 1.224590036827025
5172 	 0.631347656250000 1.234200000000000 1.300000000000000  0.350217433967603 -0.177365341962610  2.639828269737343 -1.419092948340866 1.622240655585842 -0.513331396128121 1.487128043095139 0.672437053852282 1.019765029632652 1.223708266210361
5173 	 0.631469726562500 1.234200000000000 1.300000000000000  0.350078376650467 -0.177722818901715  2.636642357794084 -1.424831907180285 1.620714886551598 -0.516658140222480 1.487128043095139 0.672437053852282 1.019646092159196 1.222932216005207
5174 	 0.631591796875000 1.234200000000000 1.300000000000000  0.349935922128173 -0.178082361622590  2.632823759318487 -1.430281524981164 1.618793901225906 -0.519718595376049 1.487128043095139 0.672437053852282 1.019528595139264 1.222262329585637
5175 	 0.631713867187500 1.234200000000000 1.300000000000000  0.349790046380436 -0.178443986180157  2.628357830790758 -1.435440061095290 1.616468510231795 -0.522508805766979 1.487128043095139 0.672437053852282 1.019412509968374 1.221698888123714
5176 	 0.631835937500000 1.234200000000000 1.300000000000000  0.349640730913969 -0.178807705215134  2.623231884133772 -1.440307322711420 1.613730723847839 -0.525025882448016 1.487128043095139 0.672437053852282 1.019297808251049 1.221242007487833
5177 	 0.631958007812500 1.234200000000000 1.300000000000000  0.349487962884932 -0.179173527874688  2.617435517136699 -1.444884631475217 1.610573956590387 -0.527268008287314 1.487128043095139 0.672437053852282 1.019184461882524 1.220891635499182
5178 	 0.632080078125000 1.234200000000000 1.300000000000000  0.349331735178560 -0.179541459759468  2.610960838187537 -1.449174703023731 1.606993167325468 -0.529234403749265 1.487128043095139 0.672437053852282 1.019072443038337 1.220647551188042
5179 	 0.632202148437500 1.234200000000000 1.300000000000000  0.349172046444487 -0.179911502897993  2.603802741196481 -1.453181576307494 1.602985030082251 -0.530925305957366 1.487128043095139 0.672437053852282 1.018961724257575 1.220509364503314
